,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
367,992838642dc60e46547bf51aba758cd2,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1122200,2023-04-13T16:06:49.000Z
368,3c263864d3ae6c89600ec658f5f39957,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,479967,2023-04-13T15:56:44.000Z
369,791f3864c12a13e806654d85e9387ba1,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1339400,2023-04-13T15:27:53.000Z
370,ea1a38646f13e6efd68c9b19a2303ee6,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1039967,2023-04-13T15:08:26.000Z
371,f84333648fb964399ed743f725ee5650,Raghna,False,sphagnum_bog_v1.1,Sphagnum Bog v1.1,642333,2023-04-09T23:02:16.000Z
372,0340336499714127a6e3c85141a5c7fd,Raghna,True,sphagnum_bog_v1.1,Sphagnum Bog v1.1,614667,2023-04-09T22:45:23.000Z
373,6f40f263b6e42c3ffabc6101662190b8,Raghna,True,throne_v8,Throne_V8,2339867,2023-02-19T15:29:51.000Z
374,1892f163b7047795cbda392397438f40,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1560967,2023-02-19T03:06:00.000Z
375,2803f163a8bc6e65cc177714ed8ba66e,Raghna,False,knockoutr_1.5,KnockoutR 1.5,2757133,2023-02-18T16:56:08.000Z
376,34eaf0639540e0f0f0a9d126fa7f2d75,Raghna,False,serene_caldera_v1.1,Serene Caldera v1.1,2033667,2023-02-18T15:09:40.000Z
377,5edaf063e7fc7dffd936ad64ab142a9e,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,3398767,2023-02-18T14:02:06.000Z
378,79c4ef63011017e58800eaf981460ba1,Raghna,True,red_river_remake_v1.1,Red River Remake v1.1,1423667,2023-02-17T18:16:25.000Z
379,38bdef636754591ea90b477ee149e028,Raghna,False,lightside_darkside_v2.0,Lightside Darkside v2.0,874667,2023-02-17T17:45:28.000Z
380,3ab3ef63a1b791c9e2e9b15cbef6f11e,Raghna,False,forge_v1.4,Forge v1.4,1269467,2023-02-17T17:02:50.000Z
381,8ab8ee63f6a2827ef93adae3311ec0a0,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2850667,2023-02-16T23:13:14.000Z
382,b0abee635ab5eac4aafe65c0db0d71db,Raghna,False,red_river_remake_v1.1,Red River Remake v1.1,2624567,2023-02-16T22:18:24.000Z
383,6499ee6308eb569b0445a3d2e416aca0,Raghna,False,theta_crystals_0.8,Theta Crystals 0.8,3681667,2023-02-16T21:00:20.000Z
384,4492ee6351f09de84aa956167e5f8b75,Raghna,False,all_that_glitters_1.2,All That Glitters v1.2,1513167,2023-02-16T20:29:56.000Z
385,1f73ee63afab4ec6814ccfc8da808886,Raghna,True,hotlips_remake_v3.1,Hotlips Remake v3.1,1384500,2023-02-16T18:17:03.000Z
386,d46eee63a868a84b5175788a7aca3093,Raghna,True,dsdr_4.1,DSDR 4.1,655833,2023-02-16T17:58:44.000Z
387,6b66ee6365b7a4713540c4c5bbe2b87d,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,1580433,2023-02-16T17:22:51.000Z
388,1b5dee63dd8acb5ce086170d211205ed,Raghna,False,Rosetta1.4,Rosetta 1.4,1886900,2023-02-16T16:43:07.000Z
389,8b52ee636db4df844cc1dc67eb709cb6,Raghna,True,red_river_remake_v1.1,Red River Remake v1.1,2186667,2023-02-16T15:58:03.000Z
390,f348ee63b5cad3a2c1c434bf59f77e13,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1991633,2023-02-16T15:17:07.000Z
391,cc3bee63bd6f7620814777eff9626fc3,Raghna,False,dsdr_4.1,DSDR 4.1,2676933,2023-02-16T14:21:00.000Z
392,7634ee632c756f4ff23cd2a6fd50ec0d,Raghna,True,red_river_remake_v1.1,Red River Remake v1.1,1216833,2023-02-16T13:49:42.000Z
393,e77eed633262297804cb28070dce7af6,Raghna,True,flats_and_forests_v2.1,Flats and Forests v2.1,1436800,2023-02-16T00:55:03.000Z
394,697aed63c9247a92bf81a53241da8002,Raghna,True,theta_crystals_0.8,Theta Crystals 0.8,827200,2023-02-16T00:35:53.000Z
395,3d71ed631634e4ff858f6e18810f6e03,Raghna,False,NuclearWinterR,Nuclear Winter Bar 1.4,1133900,2023-02-15T23:56:45.000Z
396,7a67ed63a080f1bd96a1dffd8b39f179,Raghna,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1865600,2023-02-15T23:15:06.000Z
397,565bed6385cbca095aefc6c4bf3e22ce,Raghna,False,dsdr_4.1,DSDR 4.1,2682533,2023-02-15T22:23:17.000Z
398,b154ed636db70134110c1d56cbdebbf9,Raghna,True,tropical-v2,Tropical-v2,957567,2023-02-15T21:54:57.000Z
399,e947ed6336680d9cfe81295da80cfae8,Raghna,False,tangerine_remake_1.0,Tangerine_Remake 1.0,2120800,2023-02-15T21:00:25.000Z
400,7502ed63abf244dd135ac76083bdbc32,Raghna,True,dsdr_4.1,DSDR 4.1,1619633,2023-02-15T16:04:05.000Z
401,fef1ec632c906ef16a9b306c0f68e7ff,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,3693433,2023-02-15T14:53:50.000Z
402,f7e7ec633ad7ca9a59a97b62ff955d55,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,2015067,2023-02-15T14:11:03.000Z
403,d8e3ec6386ade71a55898ec99fe37b74,Raghna,True,supreme_strait_v1.3,Supreme Strait v1.3,630333,2023-02-15T13:53:28.000Z
404,5adcec6359333e0bff39f4da27b95d00,Raghna,False,supreme_strait_v1.3,Supreme Strait v1.3,1414233,2023-02-15T13:21:30.000Z
405,14d4ec6323b743578467463c4afb7a5f,Raghna,False,all_that_glitters_1.2,All That Glitters v1.2,1606667,2023-02-15T12:46:12.000Z
406,e7cbec633563cda44c7b8d4e13835b70,Raghna,False,dsdr_4.1,DSDR 4.1,1440667,2023-02-15T12:11:19.000Z
407,442fec63ae55fda78c987e7635909b64,Raghna,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1022667,2023-02-15T01:03:00.000Z
408,8128ec63fb5eccb67e310db4da927082,Raghna,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1286667,2023-02-15T00:34:09.000Z
409,ec23ec639b79c000214c67d28dae1f99,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,546067,2023-02-15T00:14:36.000Z
410,771fec63a54bc11463f22ecc300fc840,Raghna,False,forge_v1.4,Forge v1.4,657500,2023-02-14T23:55:35.000Z
411,0714ec63c5ee5749c6d15397a8df3009,Raghna,False,flats_and_forests_v2.1,Flats and Forests v2.1,1962800,2023-02-14T23:06:47.000Z
412,2307ec6394d80314477d9b73d790fd02,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,2429200,2023-02-14T22:11:47.000Z
413,b402ec63e2b51ec151819fc33629aaa1,Raghna,True,archsimkats_valley_v1,Archsimkats_Valley_V1,534533,2023-02-14T21:52:52.000Z
414,caaeeb637bc8f6527b8d2b1e6eade00c,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,3339634,2023-02-14T15:54:50.000Z
415,d5a2eb638757cc6326b4d42d78f77fca,Raghna,False,Rosetta1.4,Rosetta 1.4,2285567,2023-02-14T15:03:49.000Z
416,cd17eb6346d4c166f87b6f003da83a35,Raghna,True,neurope_remake_4.2,Neurope_Remake 4.2,4339666,2023-02-14T05:10:37.000Z
417,8ffbea63fd3ac71ae1a8509589f480b1,Raghna,False,dsdr_4.1,DSDR 4.1,1651300,2023-02-14T03:10:07.000Z
418,97f4ea6391bd311990fefacbb499543f,Raghna,True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1154500,2023-02-14T02:40:23.000Z
419,89eeea637d9e0d627b20c3166b850d94,Raghna,True,taldarim_v3,Taldarim_V3,1162867,2023-02-14T02:14:33.000Z
420,cae8ea63cdf5a55751a26f46473c646a,Raghna,True,industrial_revolution_v2,Industrial_Revolution_V2,913433,2023-02-14T01:50:02.000Z
421,ff62ea6371c9e08bc99c92b5ba2d9856,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,2544633,2023-02-13T16:19:11.000Z
422,b759ea6338b480b20d928fe7256fbc94,Raghna,False,dsdr_4.1,DSDR 4.1,1846700,2023-02-13T15:39:35.000Z
423,8e4dea63a43ffc7015ec3951564ee992,Raghna,False,all_that_glitters_1.2,All That Glitters v1.2,2607567,2023-02-13T14:47:42.000Z
424,a690e9632e1dc38a3e3b5865a27c3f74,Raghna,True,hotlips_remake_v3.1,Hotlips Remake v3.1,798267,2023-02-13T01:21:42.000Z
425,0f7fe9634d5e19d3dca9b780eea05353,Raghna,False,dsdr_4.1,DSDR 4.1,3293767,2023-02-13T00:06:39.000Z
426,fe77e963efcb48f0b12f97869b48d7a0,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,992600,2023-02-12T23:36:30.000Z
427,bb68e9637c6f6bb22839859d4b953bce,Raghna,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,3298600,2023-02-12T22:31:23.000Z
428,f462e96366cd18edd4492166614b1cd4,Raghna,False,forge_v1.4,Forge v1.4,1151767,2023-02-12T22:06:44.000Z
429,d355e963b08ab6d61ba67e78e1075fb7,Raghna,True,dsdr_4.1,DSDR 4.1,2751367,2023-02-12T21:10:43.000Z
430,184ee963365c1b6974ab7f6c9e2c0aee,Raghna,False,supreme_crossing_2.2,Supreme_Crossing 2.2,1385767,2023-02-12T20:37:44.000Z
431,9542e96358887f0b6be5e2d29e31f221,Raghna,False,Rosetta1.4,Rosetta 1.4,2257667,2023-02-12T19:48:37.000Z
432,c038e9632c48d9f245714b28d4cf2ff1,Raghna,True,dsdr_4.1,DSDR 4.1,1941133,2023-02-12T19:06:40.000Z
433,7e2ee963e129d92ae328e963edafd070,Raghna,True,dsdr_4.1,DSDR 4.1,2122133,2023-02-12T18:22:54.000Z
434,d126e9631934bfab58711b1ea49ef209,Raghna,False,dsdr_4.1,DSDR 4.1,1474467,2023-02-12T17:50:09.000Z
435,7a1ce963a2a4b74a804d2a491e05454b,Raghna,True,dsdr_4.1,DSDR 4.1,1964600,2023-02-12T17:06:02.000Z
436,ae14e96391e07d27070b4b35ef8ac8d4,Raghna,False,dsdr_4.1,DSDR 4.1,1543667,2023-02-12T16:32:46.000Z
437,a10ce9634a0f5a4c9bbfe83ba323ad7b,Raghna,False,dsdr_4.1,DSDR 4.1,1052933,2023-02-12T15:58:25.000Z
438,1506e963bf966e0bcb19757a9d2ba7f3,Raghna,True,dsdr_4.1,DSDR 4.1,1275300,2023-02-12T15:30:29.000Z
439,66fce86327bc938376d5240aa4cdde33,Raghna,True,supreme_strait_v1.3,Supreme Strait v1.3,1974767,2023-02-12T14:49:10.000Z
440,467be8638d3b198eabef293feae12e61,Raghna,True,Riverrun_V1,Riverrun_V1,2798667,2023-02-12T05:38:14.000Z
441,9d73e863e84cd4ea3a0be2a98e135247,Raghna,True,Tempest_V3,Tempest_V3,1205300,2023-02-12T05:05:33.000Z
442,db65e863edbd76a1e3396c826b31476c,Raghna,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,2998600,2023-02-12T04:06:51.000Z
443,455fe8637344b3a9a9f36344a2d98c20,Raghna,True,flats_and_forests_v2.1,Flats and Forests v2.1,1129500,2023-02-12T03:38:45.000Z
444,a958e86322774c98b9b524267f3d143b,Raghna,False,cervino_v1,Cervino v1,1159800,2023-02-12T03:10:33.000Z
445,7252e863862f457237220bc4664ab052,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,931167,2023-02-12T02:44:02.000Z
446,ea49e863c68ec44f2510f46b00ca17a0,Raghna,True,dsdr_4.1,DSDR 4.1,1854067,2023-02-12T02:07:38.000Z
447,8132e8636f93e07db5c16774ef64c72f,Raghna,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,3173533,2023-02-12T00:27:45.000Z
448,0c29e86337a9b43422200b82f755ef78,Raghna,False,Rosetta1.4,Rosetta 1.4,1833000,2023-02-11T23:47:24.000Z
449,bc1fe863dd18f12df0ab7fbdde11f74d,Raghna,True,Riverrun_V1,Riverrun_V1,1709633,2023-02-11T23:07:40.000Z
450,cec7e663840d1eb6a21eb24a0f71636e,Raghna,True,NuclearWinterR,Nuclear Winter Bar 1.4,2189267,2023-02-10T22:40:14.000Z
451,fbc1e663bb2a408858d4a7c3aa6cf533,Raghna,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1041300,2023-02-10T22:15:23.000Z
452,18bae663463bc24eca6bb3625380c48e,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,1381600,2023-02-10T21:41:44.000Z
453,c6aee6633f7f7742ad15afe6d191ddf8,Raghna,False,Rosetta1.4,Rosetta 1.4,1810500,2023-02-10T20:53:26.000Z
454,7ba0e663ed5da031a05f00e0f6bf9022,Raghna,True,dsdr_4.1,DSDR 4.1,2976733,2023-02-10T19:52:27.000Z
455,0f97e663fe7fc948ce3aec4da8355625,Raghna,False,all_that_glitters_1.2,All That Glitters v1.2,1792600,2023-02-10T19:12:15.000Z
456,277ae56389d988dbbfafd68a5a9bb485,Raghna,True,dsdr_4.1,DSDR 4.1,2286467,2023-02-09T22:56:39.000Z
457,1770e563006c8fa0df88d3f4c371a618,Raghna,True,forge_v1.4,Forge v1.4,1477967,2023-02-09T22:13:43.000Z
458,fe63e563a1d98ea27892b1c88dd9eddc,Raghna,False,flats_and_forests_v2.1,Flats and Forests v2.1,2613500,2023-02-09T21:22:06.000Z
459,965de5637b3d4561ccbf39b31c7991dd,Raghna,True,Frozen_Ford_V2,Frozen_Ford_V2,1079467,2023-02-09T20:54:46.000Z
460,ae50e5636c6e97a866d16ea401ff4dc5,Raghna,True,Rosetta1.4,Rosetta 1.4,2499633,2023-02-09T19:59:42.000Z
461,f93ae56309863f17779cd7bbfbda77aa,Raghna,False,eye_of_horus_1.7,Eye Of Horus 1.7,1160567,2023-02-09T18:27:05.000Z
462,1436e563c037db7b9e652f7fb83dd5ed,Raghna,True,kolmogorov_remake_3.0,Kolmogorov Remake 3.0,692633,2023-02-09T18:06:12.000Z
463,2830e56382bd54f884e035391f4c8bdd,Raghna,False,tabula_remake_1.5,Tabula_Remake 1.5,830367,2023-02-09T17:40:56.000Z
464,bb2ae563f0058c1e236ebae81388c94b,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,952400,2023-02-09T17:17:47.000Z
465,9322e5632ef4f095617eb73362dc0418,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1073033,2023-02-09T16:42:59.000Z
466,55e1e4639a7145fa3211e5161fa33261,Raghna,False,avalanche_3.4,Avalanche 3.4,766500,2023-02-09T12:04:37.000Z
467,28dfe463448143fe68b3baa44ad75dfd,Raghna,False,seths_ravine_remake_1.3,Seths Ravine Remake 1.3,470433,2023-02-09T11:55:20.000Z
468,09dae463bcc81d95d73c0d861995bd7e,Raghna,True,seths_ravine_remake_1.3,Seths Ravine Remake 1.3,1160933,2023-02-09T11:33:29.000Z
469,2838e4639baa23e9241209edd7035a75,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1302133,2023-02-09T00:02:48.000Z
470,f132e463046532923a8546aa566a1d24,Raghna,True,supreme_strait_v1.3,Supreme Strait v1.3,823533,2023-02-08T23:40:33.000Z
471,0f21e4631a675c38fa10e202004d7315,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,3515667,2023-02-08T22:24:15.000Z
472,a012e46310d7eca66f2663ef4b2017a8,Raghna,True,Rosetta1.4,Rosetta 1.4,2955933,2023-02-08T21:22:40.000Z
473,4f07e463f8db5c7c1d6712f2f68c371d,Raghna,True,titanduel_v3,TitanDuel_V3,214400,2023-02-08T20:34:23.000Z
474,4903e4633c43df4e49e3f89eeccd603a,Raghna,False,titanduel_v3,TitanDuel_V3,647867,2023-02-08T20:17:13.000Z
475,eb00e463e8c69761b00a0b17bd408225,Raghna,False,titanduel_v3,TitanDuel_V3,504000,2023-02-08T20:07:07.000Z
476,c6f8e36359d55c706e0893fd8f5ae264,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,1600767,2023-02-08T19:32:22.000Z
477,78b4e363a447deea08c73fee72e08392,Raghna,True,flats_and_forests_v2.1,Flats and Forests v2.1,2190300,2023-02-08T14:40:56.000Z
478,59abe3639b27b64c0f687904262988a2,Raghna,True,Downs_of_Destruction_V2,Downs_of_Destruction_V2,1852567,2023-02-08T14:02:00.000Z
479,0917e3638245332ed6ec1ff704713de0,Raghna,True,titan_v3.1,Titan v3.1,883033,2023-02-08T03:29:13.000Z
480,0713e36371b3c1b9cc051181273b117b,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,545133,2023-02-08T03:12:07.000Z
481,8707e363e742eec31ea266d58121e273,Raghna,True,angel_crossing_1.5,Angel Crossing 1.5,2083400,2023-02-08T02:23:03.000Z
482,b9ffe263cecba126062eb04a5fae7a5b,Raghna,True,dsdr_4.1,DSDR 4.1,1324567,2023-02-08T01:49:45.000Z
483,75f6e2634a777ffa84d90054a1263490,Raghna,False,all_that_glitters_1.2,All That Glitters v1.2,1737533,2023-02-08T01:10:13.000Z
484,78ede263f4399f331fcbb81618cfa0fe,Raghna,False,Riverrun_V1,Riverrun_V1,1821600,2023-02-08T00:31:52.000Z
485,f789e263c55ad862a1451cbecef13ae4,Raghna,True,Rosetta1.4,Rosetta 1.4,2428333,2023-02-07T17:27:19.000Z
486,f77ce263c50b64f4c73794e10eedac31,Raghna,True,dsdr_4.1,DSDR 4.1,2873667,2023-02-07T16:31:51.000Z
487,2d6fe26353989afe462a798535c1cee7,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,1512700,2023-02-07T15:33:01.000Z
488,373ce263d17d508870be636a6c5d1dbb,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,1494933,2023-02-07T11:55:35.000Z
489,8f35e263384a3685c1c678ee27391f0c,Raghna,True,supreme_strait_v1.3,Supreme Strait v1.3,1232067,2023-02-07T11:27:11.000Z
490,7582e16321662b2ced145d2481718aab,Raghna,True,,The Halite Maze v1.2,1538933,2023-02-06T22:43:01.000Z
491,657ce16390ee12410603ca742963f227,Raghna,True,,The Halite Maze v1.2,462267,2023-02-06T22:17:09.000Z
492,8877e163a5e959e13352a82a9b024851,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1009967,2023-02-06T21:56:24.000Z
493,e874e163db91b3238ce63830f1cbcc65,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,566867,2023-02-06T21:45:12.000Z
494,c372e163af729307098aa67c6e257282,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,434667,2023-02-06T21:36:03.000Z
495,0e37e0638bf3b9e46f28f48df7d19697,Raghna,True,desolation,Desolation v1,1043400,2023-02-05T23:09:02.000Z
496,e533e063f2526492dd3452b5e29e4ebe,Raghna,False,desolation,Desolation v1,713367,2023-02-05T22:55:33.000Z
497,6630e0635c36956296baaa1bedd11f63,Raghna,True,desolation,Desolation v1,794167,2023-02-05T22:40:38.000Z
498,542de0636cef040e6ae2cd06c4d04efd,Raghna,True,desolation,Desolation v1,697067,2023-02-05T22:27:32.000Z
499,7029e063f26a4cfe4ad4b217f96b1244,Raghna,True,desolation,Desolation v1,839967,2023-02-05T22:10:56.000Z
500,ee25e0637f244fea1c0ec2fcbc8dd15a,Raghna,True,desolation,Desolation v1,642567,2023-02-05T21:55:58.000Z
501,3322e06360cf1f6372cea56daafeaf1b,Raghna,True,desolation,Desolation v1,844867,2023-02-05T21:40:03.000Z
502,590ee0631389e38e85fb320a2b0ce10a,Raghna,True,eye_of_horus_1.7,Eye Of Horus 1.7,399900,2023-02-05T20:15:21.000Z
503,7e0ce063e76ed03ed0bdf6624db172f4,Raghna,True,eye_of_horus_1.7,Eye Of Horus 1.7,369467,2023-02-05T20:07:26.000Z
504,6a05e063731afb5675f012d726c6fd35,Raghna,True,eye_of_horus_1.7,Eye Of Horus 1.7,1196000,2023-02-05T19:37:14.000Z
505,8ef6df6303ac37bc8e16b418c480f6aa,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,2082767,2023-02-05T18:33:50.000Z
506,93eadf6384ca1143433c74b93fc04abd,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,2551100,2023-02-05T17:42:43.000Z
507,271adf63d925bd4057c614fe9d24e69b,Raghna,False,all_that_glitters_1.2,All That Glitters v1.2,2000300,2023-02-05T02:53:27.000Z
508,2a14df63af2327b1f3426c3379711afe,Raghna,False,hotlips_remake_v3.1,Hotlips Remake v3.1,847800,2023-02-05T02:27:54.000Z
509,d108df63e864c8243d4e94841ca1ca91,Raghna,True,ice_scream_v2.1,Ice Scream v2.1,1936033,2023-02-05T01:39:29.000Z
510,78f8de636c518af936607af901b1c163,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,3008867,2023-02-05T00:29:44.000Z
511,b2e8de634245a428c91259b3f8885e83,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,752400,2023-02-04T23:22:26.000Z
512,b942dc635e81bfa852526ae00c60753f,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,932800,2023-02-02T23:09:45.000Z
513,453ddc635736bac45f72065bafd65107,Raghna,True,,Pawn Retreat 1.0,1052400,2023-02-02T22:46:29.000Z
514,fc0edc636d63ac2081a21290683de8c8,Raghna,True,talus_v2,Talus_v2,1098900,2023-02-02T19:29:00.000Z
515,3ca9db63ce1334679dddbb7fc663e034,Raghna,False,death_valley_v1,Death Valley v1,860967,2023-02-02T12:14:52.000Z
516,ada6db630d945856f8ebfd304853aa21,Raghna,False,fallendell_v4,Fallendell_V4,544067,2023-02-02T12:03:57.000Z
517,3ba3db63939222fc8a1d53299bb43b1d,Raghna,False,fallendell_v4,Fallendell_V4,791767,2023-02-02T11:49:15.000Z
518,1e9fdb63dc2e7cd895df18fb8e374385,Raghna,True,fallendell_v4,Fallendell_V4,918900,2023-02-02T11:31:42.000Z
519,580adb634e2bcb525eb212ed055c13ca,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,1928133,2023-02-02T00:56:56.000Z
520,1debda635ef0749743842985ee4d96de,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2467600,2023-02-01T22:43:41.000Z
521,02e3da63f9d49fedeff2adf7fec40967,Raghna,False,supreme_strait_v1.3,Supreme Strait v1.3,1486733,2023-02-01T22:09:06.000Z
522,dfdbda63037c66b058fbf1822754eacb,Raghna,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1050600,2023-02-01T21:38:39.000Z
523,048cda63539915e770115ff8fd41ae8b,Raghna,True,dsdr_4.1,DSDR 4.1,2488767,2023-02-01T15:57:56.000Z
524,3a7ada637737e5f5dcd821c4d1b4b699,Raghna,True,Mediterraneum_V1,Mediterraneum_V1,4145900,2023-02-01T14:42:02.000Z
525,db61da630d3f1891d7aa8294a92c49b6,Raghna,True,all_that_glitters_1.2,All That Glitters v1.2,2097500,2023-02-01T12:58:03.000Z
526,54a8d963da3bf4d8336196a08743e6d1,Raghna,True,eye_of_horus_1.7,Eye Of Horus 1.7,1246167,2023-01-31T23:46:28.000Z
527,3c9fd963d370d2bc419f9468ffc67646,Raghna,False,hotlips_remake_v3.1,Hotlips Remake v3.1,1822800,2023-01-31T23:07:40.000Z
528,9799d9634447ea42d21ad11d95ef880e,Raghna,False,silveridge_v1,Silveridge v1,1056300,2023-01-31T22:43:35.000Z
529,bc8fd96302576b2ccb226887b18329b7,Raghna,True,Rosetta1.4,Rosetta 1.4,1864600,2023-01-31T22:01:32.000Z
530,5883d96311dec581cbaec470d6bdc1de,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,683233,2023-01-31T21:08:40.000Z
531,1e81d96339914215c45e6805ecc233a4,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,400233,2023-01-31T20:59:10.000Z
532,017ed96391baf0f00bb5f6d574018c1a,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,604700,2023-01-31T20:45:53.000Z
533,f87bd963a1e7b9f6ef2d13249457fd21,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,395733,2023-01-31T20:37:12.000Z
534,255cd963dbd76a394c74c9305351637b,Raghna,True,talus_v2,Talus_v2,630800,2023-01-31T18:21:25.000Z
535,af55d963997b46bb718e786e275842ed,Raghna,True,incandescence_remake_3.3,Incandescence Remake 3.3,623800,2023-01-31T17:53:51.000Z
536,3850d8637821a24b34486b7b28be8432,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,1672833,2023-01-30T23:18:16.000Z
537,754ed8637a7603a5ba9d1579aaac8737,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,76467,2023-01-30T23:10:45.000Z
538,d947d8635441fea484a7587641b51ff8,Raghna,True,Tempest_V3,Tempest_V3,933467,2023-01-30T22:42:33.000Z
539,d640d863bb2d1f070b586deb8f27a297,Raghna,True,dsdr_4.1,DSDR 4.1,1094533,2023-01-30T22:12:38.000Z
540,9b37d86330bc5abec06f587650904544,Raghna,True,Riverrun_V1,Riverrun_V1,1860400,2023-01-30T21:33:15.000Z
541,eb31d86371ff88b9dfcff24a400dbd71,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,597700,2023-01-30T21:08:59.000Z
542,960dd863f06d057691cd1cd239224beb,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,640833,2023-01-30T18:33:58.000Z
543,f407d863489666671c4a8b0133a38870,Raghna,True,avalanche_3.4,Avalanche 3.4,333900,2023-01-30T18:09:56.000Z
544,4e01d863d4ed2985f9a0799bcad14607,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,624033,2023-01-30T17:41:34.000Z
545,f5fed76368077acb5841b1352dbafde4,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,404400,2023-01-30T17:31:33.000Z
546,d5e8d76308e3f76f48cdf916c6a9216d,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,547300,2023-01-30T15:57:09.000Z
547,c5e6d763fc7aa04cf4787f2acb2a761f,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,368833,2023-01-30T15:48:21.000Z
548,6ae3d76368c2529f2508b1464c750dbd,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,607500,2023-01-30T15:34:02.000Z
549,97e1d763c2f1f6b449f2e666115576cf,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,382833,2023-01-30T15:26:15.000Z
550,1bccd76395fc0df2de793f0ab9bb31e7,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,2202600,2023-01-30T13:54:35.000Z
551,66c9d7630ac8f93a6152966bcb51cbec,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,626833,2023-01-30T13:43:02.000Z
552,25c6d763883bb0a11ba7e5de31792dcd,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,733833,2023-01-30T13:29:09.000Z
553,f2c1d7639e9bf9c2646542f45963838c,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,631833,2023-01-30T13:11:14.000Z
554,6dbdd763ba777c7a40dff067cf16ebf3,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,874800,2023-01-30T12:51:57.000Z
555,8ffcd663b1dd6084c6abf8674616c6a0,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,411867,2023-01-29T23:09:03.000Z
