,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
499,4e0f596416adfcce51172b732498296e,MomsBoyToy,True,hades_ponds_0.7,Hades Ponds 0.7,1380567,2023-05-08T15:03:42.000Z
500,5b05596480eb38961723ed7c80d6e74e,MomsBoyToy,True,glacier_pass_1.2,Glacier Pass 1.2,331433,2023-05-08T14:21:15.000Z
501,ebfa5864363f34677e38f02796218ede,MomsBoyToy,True,zed_remake_3.3,Zed Remake 3.3,611567,2023-05-08T13:36:43.000Z
502,12f85864c991897e631da7e936559b6e,MomsBoyToy,True,zed_remake_3.3,Zed Remake 3.3,557633,2023-05-08T13:24:34.000Z
503,46f45864bc91e22f9c5728750173e08e,MomsBoyToy,True,red_comet_remake_1.8,Red Comet Remake 1.8,551867,2023-05-08T13:08:22.000Z
504,2ef0586424a96d52f3a2e3365dd218ec,MomsBoyToy,True,red_comet_remake_1.8,Red Comet Remake 1.8,692467,2023-05-08T12:50:54.000Z
505,6fed5864926068f4834b939307b658b2,MomsBoyToy,True,red_comet_remake_1.8,Red Comet Remake 1.8,605733,2023-05-08T12:39:11.000Z
506,26eb58641487a57cbf6db7789f5735ef,MomsBoyToy,True,red_comet_remake_1.8,Red Comet Remake 1.8,480767,2023-05-08T12:29:26.000Z
507,85e258645829cdafc4101871da8aa88a,MomsBoyToy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1249933,2023-05-08T11:52:37.000Z
508,b1da5864980ef2b50de88511808497a8,MomsBoyToy,True,Rosetta1.4,Rosetta 1.4,1558467,2023-05-08T11:19:13.000Z
509,a5d1586400e700574240a58219660b26,MomsBoyToy,False,starwatcher_0.9,Starwatcher 0.9,1667567,2023-05-08T10:40:37.000Z
510,77cd58643aff6afe081295cd436f794e,MomsBoyToy,False,forge_v1.4,Forge v1.4,742400,2023-05-08T10:22:47.000Z
511,b6b55864a0b268d957812f5ba68c1b40,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,427967,2023-05-08T08:41:26.000Z
512,f8b258640af3730956307109de92014d,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,559600,2023-05-08T08:29:44.000Z
513,e6ae586458b822a6a089883f4e3a0831,MomsBoyToy,False,faster_than_light_1.1,Faster Than Light 1.1,900133,2023-05-08T08:12:22.000Z
514,51ac58641d342aa7bc4dc90c94579afd,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,559967,2023-05-08T08:01:21.000Z
515,a2a85864461c13802a5faf9f28b5d470,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,735100,2023-05-08T07:45:38.000Z
516,c0a358641ff01f5986470bd59129247b,MomsBoyToy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,632833,2023-05-08T07:24:48.000Z
517,869f58641c27bb67853cad2fd8fb1798,MomsBoyToy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,760167,2023-05-08T07:06:46.000Z
518,ce9b5864022ad298372d2b09a9b63fdd,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,305967,2023-05-08T06:50:54.000Z
519,95985864782da757221edb16b94ac6a0,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,674000,2023-05-08T06:37:09.000Z
520,6e95586433f6d61e5e925cbaa123e131,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,618033,2023-05-08T06:23:42.000Z
521,e293586436ea316e38e84d0d440fee5b,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,271733,2023-05-08T06:17:06.000Z
522,d0925864cc9e0b7b7b0baa9a451bbf2f,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,171967,2023-05-08T06:12:31.000Z
523,059158649182156521788d0fa95bcfab,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,109033,2023-05-08T06:04:53.000Z
524,db8d5864ca8a35b9222682fbfe4c7056,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,566133,2023-05-08T05:51:23.000Z
525,6f8958641da42cd4bbdca55bd92ad302,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,782700,2023-05-08T05:32:31.000Z
526,5d875864fb2c44e6ef9fff84d60fe6a4,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,415400,2023-05-08T05:23:41.000Z
527,de845864413470fd17be10c86b972c64,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,533233,2023-05-08T05:13:02.000Z
528,028258643d1c4abc23ef64624d06c985,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,541167,2023-05-08T05:00:50.000Z
529,f37a58644d49048d97a03b9534335f41,MomsBoyToy,False,faster_than_light_1.1,Faster Than Light 1.1,624400,2023-05-08T04:30:43.000Z
530,a4dc576499e80a6ce9581c7fca8953f1,MomsBoyToy,True,all_that_glitters_v2.0,All That Glitters v2.0,2031867,2023-05-07T17:15:16.000Z
531,27d757641cfc5514f4f06b3fe48bf16a,MomsBoyToy,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1046700,2023-05-07T16:51:51.000Z
532,99d15764c65859785fc229561a7ac55a,MomsBoyToy,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1067267,2023-05-07T16:28:09.000Z
533,c5cb5764c97fe65450584152aa015787,MomsBoyToy,False,darkside_v3.0,Darkside v3.0,1184633,2023-05-07T16:03:17.000Z
534,acc357646340698a721d5205e40f527e,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1447900,2023-05-07T15:28:44.000Z
535,99b457640715f277538553cc23d81f89,MomsBoyToy,False,eight_horses_1.2,Eight Horses 1.2,4030233,2023-05-07T14:24:25.000Z
536,19ac5764ed655bf7a74f3f0be69a5d2a,MomsBoyToy,False,koom_valley_3_3.1,Koom Valley 3 3.1,1798167,2023-05-07T13:48:09.000Z
537,768a57645f8dd5181c0746b46555ec18,MomsBoyToy,False,red_comet_remake_1.8,Red Comet Remake 1.8,894867,2023-05-07T11:24:38.000Z
538,b28657643ef0c3423ef4ad3b352e3ef1,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,789200,2023-05-07T11:08:34.000Z
539,1b8357641759cc37a8270065556c616d,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,771267,2023-05-07T10:53:15.000Z
540,707f57649d04901ec27143bf3ad96053,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,625433,2023-05-07T10:37:36.000Z
541,557d5764202a0e37f0ca5519de833151,MomsBoyToy,True,faster_than_light_1.1,Faster Than Light 1.1,404067,2023-05-07T10:28:37.000Z
542,2f7a57648314e0c3496ff72f2fa6556c,MomsBoyToy,False,altair_crossing_V4,Altair_Crossing_V4,647867,2023-05-07T10:15:11.000Z
543,b07857644fc2d49d4f1e6be638fcec8f,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,227400,2023-05-07T10:08:48.000Z
544,e7755764851ca949082578f39e86d62e,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,486267,2023-05-07T09:56:55.000Z
545,43745764c12cfd7b2bff14b3836fc3cd,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,283333,2023-05-07T09:49:55.000Z
546,f5725764ffdd95fc346ddf1132d95d8c,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,192933,2023-05-07T09:44:21.000Z
547,e86f5764d3cc80c117500e3b37041a87,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,488200,2023-05-07T09:31:20.000Z
548,7f6d5764637fe9c88b796469fc426cbd,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,428333,2023-05-07T09:21:03.000Z
549,a06a57642ceeea1a1a9906d062ad4968,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,449867,2023-05-07T09:08:48.000Z
550,49675764dd7a77ce6bde6145dcbcbc54,MomsBoyToy,False,altair_crossing_V4,Altair_Crossing_V4,640333,2023-05-07T08:54:33.000Z
551,906557644f478c8325823ea3b8c9c269,MomsBoyToy,True,altair_crossing_V4,Altair_Crossing_V4,238400,2023-05-07T08:47:12.000Z
552,2a585764ec49c700307992839af35e1e,MomsBoyToy,False,eight_horses_1.2,Eight Horses 1.2,1166233,2023-05-07T07:50:02.000Z
553,494f5764a50e03ec11d5a01c8f1b1157,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1903233,2023-05-07T07:12:09.000Z
554,ab455764397486839a502fb476f5d36b,MomsBoyToy,True,supreme_strait_v1.4,Supreme Strait v1.4,1285767,2023-05-07T06:31:07.000Z
555,0e3e576440dd1b871f2ac99e6c3d15fd,MomsBoyToy,True,koom_valley_3_3.1,Koom Valley 3 3.1,947500,2023-05-07T05:58:38.000Z
556,762e576493ecd9276bad83412f70fc0d,MomsBoyToy,True,all_that_glitters_v2.0,All That Glitters v2.0,3228700,2023-05-07T04:52:06.000Z
557,3ddb5664c569a604e158cfe95577a316,MomsBoyToy,True,avalanche_3.4,Avalanche 3.4,475033,2023-05-06T22:57:01.000Z
558,c3d956648c9a1cdf89e3188aa15fc521,MomsBoyToy,True,avalanche_3.4,Avalanche 3.4,231867,2023-05-06T22:50:43.000Z
559,84d75664ed7558f70cbf890144c97330,MomsBoyToy,True,avalanche_3.4,Avalanche 3.4,449367,2023-05-06T22:41:08.000Z
560,1ed656643e9c214ecbf7388e14441e19,MomsBoyToy,True,avalanche_3.4,Avalanche 3.4,248233,2023-05-06T22:35:10.000Z
561,84d2566472e5534281965e0ed7ad3a33,MomsBoyToy,True,Crystallized Plains 1.01,Crystallized Plains 1.01,724000,2023-05-06T22:19:48.000Z
562,5ec75664c7805afbacbcc49cc3f493a0,MomsBoyToy,False,all_that_glitters_v2.0,All That Glitters v2.0,1646667,2023-05-06T21:32:14.000Z
563,7db85664224bee06066759bfb21e8438,MomsBoyToy,True,shore_to_shore_v3,Shore_to_Shore_V3,2884633,2023-05-06T20:28:45.000Z
564,972f56642f985b723d33ff0bed228064,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2955733,2023-05-06T10:44:39.000Z
565,d9235664133c62ad3d3df4013108ccfa,MomsBoyToy,False,all_that_glitters_v2.0,All That Glitters v2.0,2524767,2023-05-06T09:54:33.000Z
566,331f5664da880f48f2086e38445b2d3e,MomsBoyToy,False,faster_than_light_1.1,Faster Than Light 1.1,747867,2023-05-06T09:34:43.000Z
567,05e65564f50aaa29886e51a6f9715618,MomsBoyToy,True,starwatcher_0.9,Starwatcher 0.9,1414867,2023-05-06T05:30:45.000Z
568,21e055642177095e5753a18226261a4a,MomsBoyToy,True,flats_and_forests_v2.1,Flats and Forests v2.1,1174733,2023-05-06T05:05:37.000Z
569,3ace556454da13527db47c427dbf11c7,MomsBoyToy,False,all_that_glitters_v2.0,All That Glitters v2.0,2305767,2023-05-06T03:49:14.000Z
570,b66e556480069c911f8bd06df10ca0e7,MomsBoyToy,False,dsdr_4.1,DSDR 4.1,2024467,2023-05-05T21:01:42.000Z
571,b4655564bcee2a47534deb3341e3c9fe,MomsBoyToy,False,eight_horses_1.2,Eight Horses 1.2,1820533,2023-05-05T20:23:16.000Z
572,b85b5564140db4d181880c507425a158,MomsBoyToy,True,forge_v1.4,Forge v1.4,2078933,2023-05-05T19:40:40.000Z
573,6056556421c7eca6be5b7169d5ac1e2c,MomsBoyToy,False,dsdr_4.1,DSDR 4.1,843767,2023-05-05T19:17:52.000Z
574,1a48556485fa4611a0e3cc699f4d27b2,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,3278200,2023-05-05T18:16:58.000Z
575,783f55649139b90d89e44c0fed270609,MomsBoyToy,False,all_that_glitters_v2.0,All That Glitters v2.0,1649533,2023-05-05T17:40:08.000Z
576,173755645530173317eddc33fc11cabf,MomsBoyToy,False,carrot_mountains_v1.0,Carrot Mountains v1.0,1626200,2023-05-05T17:04:23.000Z
577,262b556490c785345f14dd6b16987692,MomsBoyToy,True,starwatcher_0.9,Starwatcher 0.9,2015600,2023-05-05T16:13:26.000Z
578,b81e5564f5c848fbee8da6e1dbf66e04,MomsBoyToy,True,flats_and_forests_v2.1,Flats and Forests v2.1,2216500,2023-05-05T15:20:24.000Z
579,531a5564464884b094d0411ab783d697,MomsBoyToy,False,eight_horses_1.2,Eight Horses 1.2,825033,2023-05-05T15:01:39.000Z
580,41155564d32e5a98788fa37638c228a4,MomsBoyToy,True,hades_ponds_0.7,Hades Ponds 0.7,900733,2023-05-05T14:40:01.000Z
581,f40d5564bc32a977e87cab6c2d721dce,MomsBoyToy,True,forge_v1.4,Forge v1.4,1430700,2023-05-05T14:08:52.000Z
582,7109556488b3090681ba99f473822cea,MomsBoyToy,True,darkside_v3.0,Darkside v3.0,849633,2023-05-05T13:49:37.000Z
583,1df354643dd7ea18c8e423b6048bb79c,MomsBoyToy,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1367900,2023-05-05T12:14:21.000Z
584,51e954644fb5bed4e264d8390c96bfd5,MomsBoyToy,True,dsdr_4.1,DSDR 4.1,2023600,2023-05-05T11:32:33.000Z
585,66d55464a1941a432155725aa77afef4,MomsBoyToy,True,starwatcher_0.9,Starwatcher 0.9,1907967,2023-05-05T10:07:34.000Z
586,8cd054649cc605e04141bcc49517cc98,MomsBoyToy,True,all_that_glitters_v2.0,All That Glitters v2.0,934133,2023-05-05T09:46:52.000Z
587,a6c75464215c69b38f725c8fb795cb71,MomsBoyToy,True,dsdr_4.1,DSDR 4.1,1840400,2023-05-05T09:08:54.000Z
588,76c05464591c6ad0f1997a61f68337d6,MomsBoyToy,True,darkside_v3.0,Darkside v3.0,1411700,2023-05-05T08:38:14.000Z
589,f0b254645d6e5e934f9a5be4fe96774a,MomsBoyToy,True,dsdr_4.1,DSDR 4.1,1113533,2023-05-05T07:40:32.000Z
590,efad5464d01b2bafc3f7692cdc860680,MomsBoyToy,True,flats_and_forests_v2.1,Flats and Forests v2.1,908600,2023-05-05T07:19:11.000Z
591,37a454646735d97b5b98915eb541a91a,MomsBoyToy,True,supreme_strait_v1.4,Supreme Strait v1.4,2041067,2023-05-05T06:37:43.000Z
592,2a9954642fb911a40e385d0595e56c20,MomsBoyToy,True,valles_marineris_2.6,Valles Marineris 2.6,818667,2023-05-05T05:50:34.000Z
593,052e5464d81c56cec8386b28361e15cf,MomsBoyToy,True,Riverrun_V1,Riverrun_V1,1536433,2023-05-04T22:13:25.000Z
594,491c5464afba4603c7eab16c7c8d343a,MomsBoyToy,True,Rosetta1.4,Rosetta 1.4,1454867,2023-05-04T20:57:45.000Z
595,481554643ec850fc0d26f136efe22400,MomsBoyToy,False,dsdr_4.1,DSDR 4.1,1285900,2023-05-04T20:27:52.000Z
596,cf0b546411079e213ab27240bff6c809,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2010500,2023-05-04T19:47:27.000Z
597,e7055464236ae2b0bced453760ece923,MomsBoyToy,True,all_that_glitters_v2.0,All That Glitters v2.0,1004600,2023-05-04T19:22:15.000Z
598,2c025464e4df4ecd267b2c5a43f968fb,MomsBoyToy,False,Rosetta1.4,Rosetta 1.4,479967,2023-05-04T19:06:20.000Z
599,3ce953647c62cb1da4bdc8fcf682e0d9,MomsBoyToy,False,NuclearWinterR,Nuclear Winter Bar 1.4,2359500,2023-05-04T17:19:56.000Z
600,70d953644e4af25c970ca17cf68faf5f,MomsBoyToy,True,hades_ponds_0.7,Hades Ponds 0.7,1359833,2023-05-04T16:12:32.000Z
601,ead053641b77047cc168060bd1e2b6d2,MomsBoyToy,True,eight_horses_1.2,Eight Horses 1.2,739567,2023-05-04T15:36:10.000Z
602,e0cc53647656bd7f8f8b09c3a35880d6,MomsBoyToy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,333467,2023-05-04T15:18:56.000Z
603,79ca536490562d8ad72979ef18a3ef07,MomsBoyToy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,457633,2023-05-04T15:08:41.000Z
604,b4c75364333fa03d7a200d0218f84527,MomsBoyToy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,591667,2023-05-04T14:56:52.000Z
605,88c45364059113e90474e363c85197ee,MomsBoyToy,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,667967,2023-05-04T14:43:20.000Z
606,caba53641d1562a5769fc3ffe34b9b58,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1103367,2023-05-04T14:01:46.000Z
607,e1af53648c77c1dcc9675acafcb6b149,MomsBoyToy,False,supreme_strait_v1.4,Supreme Strait v1.4,2028267,2023-05-04T13:15:13.000Z
608,4da5536469fc61fa17cda81b81b89a90,MomsBoyToy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1904400,2023-05-04T12:30:04.000Z
609,ce9f53647307978290272025c7ff1663,MomsBoyToy,True,supreme_strait_v1.4,Supreme Strait v1.4,1030833,2023-05-04T12:06:38.000Z
610,4d9a53647c220c52a7645cb121853e38,MomsBoyToy,False,zed_remake_3.3,Zed Remake 3.3,718900,2023-05-04T11:43:09.000Z
611,39935364f194161a7376c84c30ebad44,MomsBoyToy,True,FolsomdamR_1.16,FolsomDamR 1.16,1050167,2023-05-04T11:12:57.000Z
612,a1865364b27ec4ecaa23d9460b1818e2,MomsBoyToy,False,supreme_strait_v1.4,Supreme Strait v1.4,2564467,2023-05-04T10:19:13.000Z
613,4e665364225ab9b1eb74cd528726950c,MomsBoyToy,False,starwatcher_0.9,Starwatcher 0.9,1689267,2023-05-04T08:01:18.000Z
614,6a6153647c6f113348d33d368d25294c,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,920967,2023-05-04T07:40:26.000Z
615,92545364c54d0602cf69397e50061552,MomsBoyToy,False,ice_scream_v2.5,Ice Scream v2.5,2542500,2023-05-04T06:45:38.000Z
616,9f4c53648eee28026c29f2a11796decb,MomsBoyToy,False,Entrenched_Plains_V2,Entrenched_Plains_V2,6416500,2023-05-04T06:11:43.000Z
617,85e55264bd638d27c92f3f1c61f57752,MomsBoyToy,True,dsdr_4.1,DSDR 4.1,3459000,2023-05-03T22:51:49.000Z
618,3edf526406a252edd0bcc6463c5501dd,MomsBoyToy,True,Rosetta1.4,Rosetta 1.4,1170700,2023-05-03T22:25:02.000Z
619,4ad352649e1a670b7508e2e2758cb017,MomsBoyToy,False,supreme_strait_v1.4,Supreme Strait v1.4,2333433,2023-05-03T21:34:02.000Z
620,6fc55264a37429fd0d837b4f4d10ac51,MomsBoyToy,False,dsdr_4.1,DSDR 4.1,2824733,2023-05-03T20:34:55.000Z
621,c4bd5264f602c23ef7f30d4192f3fb0f,MomsBoyToy,True,dsdr_4.1,DSDR 4.1,1396700,2023-05-03T20:02:12.000Z
622,2db452643d96d70423e72c2d90f22979,MomsBoyToy,False,starwatcher_0.9,Starwatcher 0.9,608333,2023-05-03T19:21:17.000Z
623,8aaa52641e0b52c3d7e02c52a9baad65,MomsBoyToy,False,eight_horses_1.2,Eight Horses 1.2,1938533,2023-05-03T18:40:10.000Z
624,76a45264479f3586b9ac5ff4bcf35b55,MomsBoyToy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1185533,2023-05-03T18:14:14.000Z
625,af995264f533f2eaaf5342a163f5040e,MomsBoyToy,False,starwatcher_0.9,Starwatcher 0.9,1975167,2023-05-03T17:28:15.000Z
626,03945264a279979c1ef6cf4b28eb6ea1,MomsBoyToy,False,koom_valley_3_3.1,Koom Valley 3 3.1,841600,2023-05-03T17:04:03.000Z
627,c48b526454313f01c7a36066052571b3,MomsBoyToy,False,supreme_strait_v1.4,Supreme Strait v1.4,1617567,2023-05-03T16:28:52.000Z
628,548552640926ebe0b5171b69e5cd16f1,MomsBoyToy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1184200,2023-05-03T16:01:24.000Z
629,227d5264488a1d5298e0f0cd8cac7948,MomsBoyToy,True,starwatcher_0.9,Starwatcher 0.9,1655167,2023-05-03T15:26:26.000Z
630,915752647382c9767e0de08aa09ccdf9,MomsBoyToy,False,dworld_v3,DWorld_V3,2617533,2023-05-03T12:46:09.000Z
631,7346526467c316149c867ba0b4383ae0,MomsBoyToy,False,neurope_remake_4.2,Neurope_Remake 4.2,3557800,2023-05-03T11:33:07.000Z
632,313a5264796016611831a5652edc9314,MomsBoyToy,False,valles_marineris_2.6,Valles Marineris 2.6,807867,2023-05-03T10:40:49.000Z
633,6a3452646879294e03b61e9fb7d414d0,MomsBoyToy,True,valles_marineris_2.6,Valles Marineris 2.6,1092033,2023-05-03T10:16:10.000Z
634,982652640ed6f53a8f2c3328df0cc020,MomsBoyToy,True,forge_v1.4,Forge v1.4,1472700,2023-05-03T09:17:12.000Z
635,1f1c52648aca5c2fc9ff29cfb2fb1bd3,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1737300,2023-05-03T08:32:31.000Z
636,df1552649d711ca0b9a704e5d115d582,MomsBoyToy,False,all_that_glitters_v2.0,All That Glitters v2.0,1148800,2023-05-03T08:05:51.000Z
637,c6db51647f63c8b5c6b0280bb65c2145,MomsBoyToy,True,koom_valley_3_3.1,Koom Valley 3 3.1,2710500,2023-05-03T03:57:58.000Z
638,15d351643fdd6a72f9bfdf216ad550ed,MomsBoyToy,False,ice_scream_v2.5,Ice Scream v2.5,1698967,2023-05-03T03:20:53.000Z
639,a4cc5164d3eeed4d0897d7aaf9e1475b,MomsBoyToy,True,forge_v1.4,Forge v1.4,995333,2023-05-03T02:53:24.000Z
640,e7c45164b4d303a97bab34a4f0be0660,MomsBoyToy,False,ghenna_rising_4.0,Ghenna Rising 4.0,1540500,2023-05-03T02:20:23.000Z
641,54b65164f25d147668b40893b3d6af4a,MomsBoyToy,True,darkside_v3.0,Darkside v3.0,1133067,2023-05-03T01:18:12.000Z
642,7ca451643958f512935f02252a899ca9,MomsBoyToy,False,all_that_glitters_v2.0,All That Glitters v2.0,3304633,2023-05-03T00:02:04.000Z
643,090051647334b2042b21baae410973ae,MomsBoyToy,True,all_that_glitters_v2.0,All That Glitters v2.0,2122900,2023-05-02T12:20:25.000Z
644,cdf850648cdf0206cd05124d01ea7695,MomsBoyToy,True,all_that_glitters_v2.0,All That Glitters v2.0,1498400,2023-05-02T11:49:33.000Z
645,60e95064978365589546f71a46ede62c,MomsBoyToy,True,supreme_strait_v1.4,Supreme Strait v1.4,1274533,2023-05-02T10:43:44.000Z
646,5bd4506495ed5642f736635ad5381c38,MomsBoyToy,True,theta_crystals_1.0,Theta Crystals 1.0,846167,2023-05-02T09:14:03.000Z
647,75d050641281c6a14f2d8b59a373145e,MomsBoyToy,True,theta_crystals_1.0,Theta Crystals 1.0,736500,2023-05-02T08:57:25.000Z
648,32cc5064e2bb3c3b664672b29fe5b2fd,MomsBoyToy,True,valles_marineris_2.6,Valles Marineris 2.6,857733,2023-05-02T08:39:14.000Z
649,6cc85064399fb6b9b9a6eacc91615c3f,MomsBoyToy,True,tundra_v2,Tundra_V2,664967,2023-05-02T08:23:08.000Z
650,dac1506458a050b218de1e14e7b27075,MomsBoyToy,True,forge_v1.4,Forge v1.4,1297033,2023-05-02T07:55:06.000Z
651,5fbd5064a1a037f20fc366c3423bf580,MomsBoyToy,True,FolsomdamR_1.16,FolsomDamR 1.16,626467,2023-05-02T07:35:59.000Z
652,38b55064827a7659169e87bd08aba487,MomsBoyToy,True,colorado_v2_1.1,Colorado_V2 1.1,1741567,2023-05-02T07:01:12.000Z
653,7ab15064fc0db5e98cd4737bde75b187,MomsBoyToy,True,theta_crystals_1.0,Theta Crystals 1.0,568900,2023-05-02T06:45:14.000Z
654,aea35064728a8405891a72f99c5480a3,MomsBoyToy,True,starwatcher_0.9,Starwatcher 0.9,1264900,2023-05-02T05:46:22.000Z
655,bb985064d468e20f9a14512007901c1e,MomsBoyToy,True,forge_v1.4,Forge v1.4,1005700,2023-05-02T04:59:39.000Z
656,4a925064df6ebd2eff971a88fe48d6b6,MomsBoyToy,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1336833,2023-05-02T04:32:10.000Z
657,b98c5064a1251720c2a56079948a9375,MomsBoyToy,True,eight_horses_1.2,Eight Horses 1.2,1105600,2023-05-02T04:08:25.000Z
658,487850644b4de874f1e8f20e67e74423,MomsBoyToy,True,starwatcher_0.9,Starwatcher 0.9,1532933,2023-05-02T02:41:12.000Z
659,ed725064e5c45da4d33e19c3999e4fa8,MomsBoyToy,False,darkside_v3.0,Darkside v3.0,953767,2023-05-02T02:18:21.000Z
660,0b6750643831196c8ab332791fc0dc49,MomsBoyToy,False,NuclearWinterR,Nuclear Winter Bar 1.4,2589867,2023-05-02T01:27:39.000Z
661,9f5d50648bff7a553f8945373fdaed57,MomsBoyToy,False,taldarim_v3,Taldarim_V3,1880067,2023-05-02T00:47:27.000Z
662,c0525064470be4421fcb7b468f43e9dc,MomsBoyToy,False,Rosetta1.4,Rosetta 1.4,1577433,2023-05-02T00:01:04.000Z
663,b3984f6441f9c3e4e6fdca61ee731e92,MomsBoyToy,True,darkside_v3.0,Darkside v3.0,2407000,2023-05-01T10:47:15.000Z
664,8c8c4f64e123922078bcec2f1b511494,MomsBoyToy,True,all_that_glitters_1.2,All That Glitters v1.2,2827933,2023-05-01T09:55:24.000Z
665,d97b4f646f4f8b357035cfed13895fe7,MomsBoyToy,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1815100,2023-05-01T08:44:09.000Z
666,063f4f6454be50df008a965de3f51404,MomsBoyToy,True,supreme_strait_v1.4,Supreme Strait v1.4,2895433,2023-05-01T04:24:38.000Z
667,0d3b4f64b091f1f148cffe81a1a4f787,MomsBoyToy,False,supreme_strait_v1.4,Supreme Strait v1.4,659833,2023-05-01T04:07:41.000Z
668,3f354f64f58290bd86004d63c1534e48,MomsBoyToy,True,dsdr_4.1,DSDR 4.1,1063800,2023-05-01T03:42:55.000Z
669,f72e4f648c2a16ddf68db54401063707,MomsBoyToy,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1140467,2023-05-01T03:16:07.000Z
670,76234f648c46edcf8bec26652a8c4073,MomsBoyToy,True,all_that_glitters_1.2,All That Glitters v1.2,2439400,2023-05-01T02:27:02.000Z
671,85194f645122621a5307a4075f1b7aea,MomsBoyToy,True,hades_ponds_0.7,Hades Ponds 0.7,1302200,2023-05-01T01:44:37.000Z
672,93114f649c2d43d782e7f583682a014f,MomsBoyToy,True,forge_v1.4,Forge v1.4,1080333,2023-05-01T01:10:43.000Z
673,21084f64eaa6586b5dc43516c3ecf230,MomsBoyToy,False,forge_v1.4,Forge v1.4,1497200,2023-05-01T00:30:25.000Z
674,63034f647ac06f4459fe2600be461965,MomsBoyToy,False,flats_and_forests_v2.1,Flats and Forests v2.1,942567,2023-05-01T00:10:11.000Z
675,cd474e64d401f3f852d2df72cf672724,MomsBoyToy,False,ice_scream_v2.5,Ice Scream v2.5,2359367,2023-04-30T10:49:49.000Z
676,e0364e64bbf4430a19e3542a30b23bc1,MomsBoyToy,False,eight_horses_1.2,Eight Horses 1.2,3667433,2023-04-30T09:37:36.000Z
677,672b4e645822a14b380ef2e1db857041,MomsBoyToy,True,koom_valley_3_3.1,Koom Valley 3 3.1,2526133,2023-04-30T08:48:39.000Z
678,e41e4e64935cba88b7ca9397e2565210,MomsBoyToy,False,thermal_shock_v1.1,Thermal Shock v1.1,2738600,2023-04-30T07:55:16.000Z
679,4b194e64cfea9f9e0f9bac3e65d793c3,MomsBoyToy,False,thermal_shock_v1.1,Thermal Shock v1.1,1038567,2023-04-30T07:31:23.000Z
680,0bea4d64e208fc4df58eae61f6c6ec1b,MomsBoyToy,True,ice_scream_v2.5,Ice Scream v2.5,2157433,2023-04-30T04:09:47.000Z
