,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
183,01227e6438ef9067af2f02d74adedc67,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,709667,2023-06-05T17:57:21.000Z
184,ac1f7e644f080e5f5912fb715fda9fa9,XFactorLive,False,heartbreak_hill_v4,Heartbreak Hill v4,390800,2023-06-05T17:47:24.000Z
185,03fe7d640447ddb180356ff5f08bc955,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,823667,2023-06-05T15:23:47.000Z
186,32f67d642d6089e26216480c329a974e,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1532000,2023-06-05T14:50:26.000Z
187,c6ee7d64541d9342371576e761f2f98a,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1402333,2023-06-05T14:18:46.000Z
188,14e47d6471e1f31a6b8c3c044eb13f96,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2036267,2023-06-05T13:33:08.000Z
189,6eec7c64f0d193044897e6982ad2c902,XFactorLive,False,all_that_glitters_v2.1,All That Glitters v2.1,1491267,2023-06-04T19:56:30.000Z
190,9be77c641494afb74838182a51e50c9b,XFactorLive,False,forge_v1.4,Forge v1.4,804667,2023-06-04T19:35:55.000Z
191,b7df7c647c5ca334f045f006d9b230cc,XFactorLive,True,forge_v1.4,Forge v1.4,921633,2023-06-04T19:02:15.000Z
192,e9cf7c64e5bc9f0c9c86375015f5879d,XFactorLive,True,Entrenched_Plains_V2,Entrenched_Plains_V2,3005366,2023-06-04T17:54:49.000Z
193,44c97c644dcd185408df48eb4243d8a1,XFactorLive,False,starwatcher_1.0,Starwatcher 1.0,968567,2023-06-04T17:26:28.000Z
194,05bd7c64d50004acd4745d95d535efeb,XFactorLive,False,sertagatta_v6.0,Sertagatta v6.0,1053400,2023-06-04T16:34:13.000Z
195,f2b77c644ad852c503787344d8b2fe59,XFactorLive,False,ravaged_remake_v1.2,Ravaged Remake v1.2,269533,2023-06-04T16:12:34.000Z
196,cbb37c64e1bd6f051e9310e012a0decf,XFactorLive,True,Crystallized Plains 1.01,Crystallized Plains 1.01,914033,2023-06-04T15:54:51.000Z
197,2aa47c64caf043af8c9db23e334ed5ef,XFactorLive,False,Mediterraneum_V1,Mediterraneum_V1,5123700,2023-06-04T14:48:10.000Z
198,1d7f7c64f308b6c7123636ace48acf3e,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,700700,2023-06-04T12:10:05.000Z
199,ae797c64a0766ea5c7fa69d912c97e4c,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1122733,2023-06-04T11:46:54.000Z
200,ed767c643f5c57ca5e34a7b1556a47e4,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,545033,2023-06-04T11:35:09.000Z
201,00617c64e352a5c6473b4b95e10ecbf2,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2517133,2023-06-04T10:01:36.000Z
202,0d5b7c641068bee9a243a9ba7e49efd3,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,967000,2023-06-04T09:36:13.000Z
203,1daa7b640454e0a94d3434ae69f9b7a5,XFactorLive,True,forge_v1.4,Forge v1.4,1630967,2023-06-03T21:01:17.000Z
204,b6a37b6450328957d35b1a2fe48f6271,XFactorLive,True,forge_v1.4,Forge v1.4,1311000,2023-06-03T20:33:58.000Z
205,109c7b6406cfd13bfdc29ad90dafff91,XFactorLive,True,forge_v1.4,Forge v1.4,860967,2023-06-03T20:01:20.000Z
206,da957b64d6cb71af5edee080b9bd01be,XFactorLive,True,forge_v1.4,Forge v1.4,1113967,2023-06-03T19:34:50.000Z
207,f98c7b646e8242462277bb09a42dbfc2,XFactorLive,True,forge_v1.4,Forge v1.4,898833,2023-06-03T18:56:57.000Z
208,36867b64fd66c8021e684fe1fb64c0c9,XFactorLive,True,forge_v1.4,Forge v1.4,1119167,2023-06-03T18:28:06.000Z
209,047d7b64d742fe2e44df9cee0d93768a,XFactorLive,True,forge_v1.4,Forge v1.4,1116467,2023-06-03T17:48:52.000Z
210,dd527a6401dccdbcfc9992a2f3a6edbf,XFactorLive,False,koom_valley_3_3.1,Koom Valley 3 3.1,1358600,2023-06-02T20:36:45.000Z
211,f0d57964cb7fb0b83e8cdcc82b24a617,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2442800,2023-06-02T11:43:44.000Z
212,ffa97964fa816219c1439bf65c6b7e32,XFactorLive,False,koom_valley_3_3.1,Koom Valley 3 3.1,1999567,2023-06-02T08:36:15.000Z
213,9da47964293231333e6f984e7dc72619,XFactorLive,False,sertaleina_v9.1,Sertaleina_v9.1,1117600,2023-06-02T08:13:17.000Z
214,88a1796476faf686992a0b8afa28dcd7,XFactorLive,False,sertaleina_v9.1,Sertaleina_v9.1,667167,2023-06-02T08:00:08.000Z
215,cc9a796408b86fa29b331d181f094ec9,XFactorLive,False,all_that_glitters_v2.1,All That Glitters v2.1,1319567,2023-06-02T07:31:24.000Z
216,941579643422bd5a6b7655c704436efb,XFactorLive,False,forge_v1.4,Forge v1.4,1238400,2023-06-01T22:03:00.000Z
217,c60f7964a73827586eb2b56885c01c0f,XFactorLive,True,forge_v1.4,Forge v1.4,1061667,2023-06-01T21:38:14.000Z
218,c8f47864c3ca52b6867acc7cebfbee0d,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,1718567,2023-06-01T19:43:04.000Z
219,81ee7864e3820bb04ac1e3042e15c872,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,923100,2023-06-01T19:16:17.000Z
220,34d678646b50ae8f7f40f9b1d1956f2c,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,829600,2023-06-01T17:32:36.000Z
221,9fd17864d420cdaced4b527ebc56d250,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,801133,2023-06-01T17:13:03.000Z
222,b2cc786436ae4dc16c2f003b1346cb53,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,680967,2023-06-01T16:52:02.000Z
223,53c97864f977633081a9dc8abe894b8e,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,563600,2023-06-01T16:37:39.000Z
224,75c478640d7cc55407261bfe9c68a9d0,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,719633,2023-06-01T16:16:53.000Z
225,9ebe78640a2a738fc0bbfdb0c0c5d22f,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,1070733,2023-06-01T15:51:58.000Z
226,feb9786401c858c5b204e19cb08fff7e,XFactorLive,True,red_comet_remake_1.8,Red Comet Remake 1.8,473833,2023-06-01T15:32:14.000Z
227,94b57864cbfbe16c8dc939f4f9ecf99d,XFactorLive,True,red_comet_remake_1.8,Red Comet Remake 1.8,944000,2023-06-01T15:13:24.000Z
228,71b2786431f883c96a7432bebb919afd,XFactorLive,True,red_comet_remake_1.8,Red Comet Remake 1.8,617833,2023-06-01T15:00:01.000Z
229,b6727864a98dbd3e53192984211a9e21,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1620833,2023-06-01T10:28:06.000Z
230,05677864da3a04213c77e692f55651f1,XFactorLive,True,dsdr_4.1,DSDR 4.1,2452867,2023-06-01T09:38:13.000Z
231,7d607864fd4a838b248182e07ab453c7,XFactorLive,False,FolsomdamR_1.16,FolsomDamR 1.16,1209033,2023-06-01T09:10:21.000Z
232,4ad87764fd3f77837f090da85bf5f177,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2354633,2023-05-31T23:29:14.000Z
233,00cf77640943d55ae3aca64e03134ed6,XFactorLive,True,calamity_1.1,Calamity 1.1,1438767,2023-05-31T22:49:36.000Z
234,6fb9776418ae4e4411205b18845b86dd,XFactorLive,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1797833,2023-05-31T21:17:35.000Z
235,42b0776437c7501d94edea2c88450927,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1563833,2023-05-31T20:38:26.000Z
236,f2ab77649eb4e3bab92e98e28b2d9411,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,715000,2023-05-31T20:20:02.000Z
237,20a67764ba96c96141e73ebed9c797a2,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,848133,2023-05-31T19:55:12.000Z
238,d2a077647025990530dac556a1718ee5,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,968567,2023-05-31T19:32:34.000Z
239,dc957764b8cf1e4425349ce012ba2550,XFactorLive,True,emainmacha_remake_2.1,EmainMacha Remake 2.1,2013267,2023-05-31T18:45:48.000Z
240,6190776467ead0c82768b980a0bf1766,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,886533,2023-05-31T18:22:25.000Z
241,a85d77642a5f405fc905e8a9f877735d,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,5329400,2023-05-31T14:46:00.000Z
242,c32c7764c5afae3824b75390d3d8b10c,XFactorLive,False,factions_and_factious_0.9,Factions and Factious 0.9,3597400,2023-05-31T11:17:23.000Z
243,5f0e7764f2c876402c2e02f1463f7738,XFactorLive,True,Tempest_V3,Tempest_V3,922733,2023-05-31T09:07:43.000Z
244,f5437664109612fb0a0e956b78e86254,XFactorLive,False,theta_crystals_1.0,Theta Crystals 1.0,729567,2023-05-30T18:44:05.000Z
245,80397664310ca77421f60fa1cd3e96c4,XFactorLive,False,theta_crystals_1.0,Theta Crystals 1.0,1725967,2023-05-30T17:59:28.000Z
246,20327664cf2620290213efa82dc39794,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,1126967,2023-05-30T17:28:00.000Z
247,c32d7664df2924dfb40481d652efa961,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,795467,2023-05-30T17:09:23.000Z
248,ead675649c5069623f0df159a16c762a,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,742033,2023-05-30T10:58:50.000Z
249,3ed1756413a1c1bf06aea1d86a1ee437,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,704567,2023-05-30T10:34:38.000Z
250,4bc275643ff8de136faf21650b587a54,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,899900,2023-05-30T09:30:51.000Z
251,98ba756461f1159cd02f04814d79d4cd,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,910167,2023-05-30T08:58:00.000Z
252,99967564913c0c714225363a349d5e80,XFactorLive,False,Mediterraneum_V1,Mediterraneum_V1,5821500,2023-05-30T06:24:25.000Z
253,8c12756452353f8f02e093623c3fe5bc,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2728600,2023-05-29T21:01:00.000Z
254,3409756440294c9ccce5477ef5d2da51,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1702567,2023-05-29T20:21:08.000Z
255,5ffb7464e2bdad7e81944ad6b6a8f175,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1505533,2023-05-29T19:22:07.000Z
256,a5f074643875a057f88d071c556d554d,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1540800,2023-05-29T18:36:21.000Z
257,6ce77464e98a89aed932d0dbb7b9221c,XFactorLive,True,tabula_remake_1.5,Tabula_Remake 1.5,961867,2023-05-29T17:57:00.000Z
258,c9de7464184af06dadbb3c57c3271629,XFactorLive,True,tabula_remake_1.5,Tabula_Remake 1.5,1464600,2023-05-29T17:20:09.000Z
259,cada7464255f4ec1fa5ebb2b15836563,XFactorLive,True,tabula_remake_1.5,Tabula_Remake 1.5,736433,2023-05-29T17:03:06.000Z
260,fcc0746421a41a29fcc8db0979cfe26c,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,2771767,2023-05-29T15:13:00.000Z
261,477074647da7cc8f4e15962b28a9e946,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1514900,2023-05-29T09:28:39.000Z
262,306874642377f27b54df17a0e030685f,XFactorLive,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1368733,2023-05-29T08:54:08.000Z
263,295b74643924d5c8053f64f1f7738671,XFactorLive,True,forge_v1.4,Forge v1.4,884067,2023-05-29T07:58:33.000Z
264,5bd47364f3505a78fedd5e3ff9402ead,XFactorLive,True,angel_crossing_1.5,Angel Crossing 1.5,1337700,2023-05-28T22:23:23.000Z
265,17c97364fa0fec7110f92582942bf4d1,XFactorLive,True,emainmacha_remake_2.1,EmainMacha Remake 2.1,1086500,2023-05-28T21:35:19.000Z
266,63bf736482c6a4b824d68ed33fbcc89e,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,701467,2023-05-28T20:53:55.000Z
267,8fb9736476368862c1f60984b785b9f1,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,867500,2023-05-28T20:29:03.000Z
268,1cb57364b20b95ec2aa3f20747eef0b3,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,719867,2023-05-28T20:10:04.000Z
269,caae736477dbf1d62214abf2a241a73f,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1040900,2023-05-28T19:43:06.000Z
270,31a27364676d16216a450774609f7bd9,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1975600,2023-05-28T18:49:21.000Z
271,ce9673643cdbd3d1962274eeba3c7d08,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2482967,2023-05-28T18:00:46.000Z
272,b6817364674ae91cfb44b974183d59fe,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,853200,2023-05-28T16:30:46.000Z
273,2a7b7364baad2b905ca8f011bad3e5e2,XFactorLive,True,tundra_v2,Tundra_V2,1012000,2023-05-28T16:02:50.000Z
274,9f737364efc79e6edb45fdc84663c519,XFactorLive,True,Riverrun_V1,Riverrun_V1,999467,2023-05-28T15:30:39.000Z
275,64687364cdae716cb3c3ccc5eb13bb78,XFactorLive,True,sulphur_springs_v1.1,Sulphur Springs v1.1,1426133,2023-05-28T14:42:44.000Z
276,b5397364c85f70ced88ec3f944008f17,XFactorLive,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,1475900,2023-05-28T11:23:33.000Z
277,c7277364a005c58365e70f332339ca14,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,3318300,2023-05-28T10:07:03.000Z
278,437d72648adbf6c2a3366cdf7f036bf5,XFactorLive,True,starwatcher_0.9,Starwatcher 0.9,2159500,2023-05-27T21:59:31.000Z
279,b7727264525349da77ece572b20debe2,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1140567,2023-05-27T21:14:31.000Z
280,2b69726448f8c59c96da6d8c82d9f971,XFactorLive,True,emainmacha_remake_2.1,EmainMacha Remake 2.1,1119467,2023-05-27T20:33:47.000Z
281,b75672645db393c27b262d03df51a5d2,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2312867,2023-05-27T19:15:03.000Z
282,e94972647f0c8314a313d42014a79986,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2674200,2023-05-27T18:20:25.000Z
283,28367264040436a9795d88b676ee82d8,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,3741700,2023-05-27T16:56:08.000Z
284,212e7264f75c806bee979d855bfd8076,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1496767,2023-05-27T16:21:53.000Z
285,1a247264fc559ee21797d9bc0c356b64,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2024900,2023-05-27T15:39:06.000Z
286,521472646aacbb8bdef01ca9f6930138,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,740433,2023-05-27T14:31:46.000Z
287,8d0a72642f46644f00a2fbdcc85cceb8,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1643433,2023-05-27T13:50:05.000Z
288,33057264ef9247d3d93a6ad766544ed3,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,927967,2023-05-27T13:27:15.000Z
289,b3fd7164c28999bc3f21d86ab05a0e59,XFactorLive,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1523700,2023-05-27T12:55:15.000Z
290,dff27164565e2d912389a4e212fe8ddc,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1695200,2023-05-27T12:09:03.000Z
291,2fe87164e4a502f50395756bcda30760,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2330367,2023-05-27T11:23:27.000Z
292,f3c57164716a4bd329326294f08b1a4c,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1922267,2023-05-27T08:57:23.000Z
293,0dba716406bdc5dcf8936ae64af6d71d,XFactorLive,False,starwatcher_0.9,Starwatcher 0.9,2304633,2023-05-27T08:06:37.000Z
294,e9b571645322322cf1c17a5406c43407,XFactorLive,False,dsdr_4.1,DSDR 4.1,716900,2023-05-27T07:48:57.000Z
295,6eaa7164855c31e9e7bbbae9ed5df084,XFactorLive,True,Rosetta1.4,Rosetta 1.4,2160167,2023-05-27T06:59:58.000Z
296,1f1871641c821457971ea196b25c7411,XFactorLive,False,all_that_glitters_v2.1,All That Glitters v2.1,1291233,2023-05-26T20:35:43.000Z
297,0e06716494d323bea0a1ada3624df816,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1808667,2023-05-26T19:18:38.000Z
298,e3ee7064a902ad03ecb6ffa584ea647b,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2409033,2023-05-26T17:39:47.000Z
299,45e470643585f42b7e9a11110865b469,XFactorLive,False,flooded_valley_v5,Flooded_Valley_V5,412900,2023-05-26T16:54:29.000Z
300,b2e27064bd394915519c6562f4cfb4c1,XFactorLive,True,flooded_valley_v5,Flooded_Valley_V5,139267,2023-05-26T16:47:46.000Z
301,4fe07064fc3f3438060eb3444718a198,XFactorLive,False,flooded_valley_v5,Flooded_Valley_V5,260467,2023-05-26T16:37:35.000Z
302,dedd70642e03e313caf6e3c8c4de57f6,XFactorLive,False,flooded_valley_v5,Flooded_Valley_V5,264267,2023-05-26T16:27:10.000Z
303,73d9706483884116b8e4efc25089e9bd,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,757667,2023-05-26T16:08:19.000Z
304,57cd70649878a03664e33ee5297bf2a9,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2417933,2023-05-26T15:16:39.000Z
305,a4a370649b163c400421b2645de7b72c,XFactorLive,True,thermal_shock_v1.1,Thermal Shock v1.1,754300,2023-05-26T12:18:44.000Z
306,8a9c7064a0a295199cf1f3d4321933b5,XFactorLive,False,sulphur_springs_v1.1,Sulphur Springs v1.1,1400000,2023-05-26T11:48:26.000Z
307,6f9070648421fa0a93dc4a5e65a03f17,XFactorLive,True,tabula_remake_1.5,Tabula_Remake 1.5,762833,2023-05-26T10:56:47.000Z
308,8b8a7064639297053451b93cd6c955b9,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1041167,2023-05-26T10:31:39.000Z
309,8c7f7064be00c00eb86014d6dccf2218,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,2333267,2023-05-26T09:44:44.000Z
310,53d36f64c151a044c1aaa381c67c7150,XFactorLive,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1637333,2023-05-25T21:29:55.000Z
311,50c86f64634dc8d697c7f714cd1d7c28,XFactorLive,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1716500,2023-05-25T20:42:56.000Z
312,a9bf6f647e62d0a415db61108b88f632,XFactorLive,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1774267,2023-05-25T20:06:01.000Z
313,29b06f641e098b57d74cde0ab97ec3d5,XFactorLive,False,shore_to_shore_v3,Shore_to_Shore_V3,3243000,2023-05-25T18:59:53.000Z
314,47a96f647ca1096b7a9c47e8da1dbb72,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2115100,2023-05-25T18:30:31.000Z
315,dc276f6471885a73e7a5d6c3046470c3,XFactorLive,False,Entrenched_Plains_V2,Entrenched_Plains_V2,2542967,2023-05-25T09:18:20.000Z
316,171c6f64cc470ebcb758d0a66aeb9a94,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2667233,2023-05-25T08:28:07.000Z
317,4d896e64684f50687c9c5a52fe8e5504,XFactorLive,False,flats_and_forests_v2.1,Flats and Forests v2.1,1794667,2023-05-24T22:01:49.000Z
318,eb816e6433d7bedeea3f4c90ab0ce060,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1024167,2023-05-24T21:30:19.000Z
319,e1766e645a96138628634ecb8b1cd82d,XFactorLive,False,dsdr_4.1,DSDR 4.1,2263867,2023-05-24T20:43:13.000Z
320,d25f6e64ee991b73a37b03d6669c7f9d,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2086000,2023-05-24T19:04:50.000Z
321,25436e64e834f004d52e8651ec61a66a,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2597533,2023-05-24T17:02:29.000Z
322,ac386e64c4b73d0958c69307c141dc54,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2065567,2023-05-24T16:17:48.000Z
323,3e316e646b77b4265e560d213adf76ec,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1562600,2023-05-24T15:46:06.000Z
324,7d226e64ccde46b3e6926f5d3ad9de7b,XFactorLive,False,flats_and_forests_v2.1,Flats and Forests v2.1,1428700,2023-05-24T14:43:09.000Z
325,abde6d6428e578e958d136f48b9b82fc,XFactorLive,False,koom_valley_3_3.1,Koom Valley 3 3.1,1549700,2023-05-24T09:53:47.000Z
326,f0d66d64a0c1616c8290eead11217aff,XFactorLive,False,all_that_glitters_v2.1,All That Glitters v2.1,1518533,2023-05-24T09:20:48.000Z
327,96356d640acfd407c56e3f1160ae9ba2,XFactorLive,False,all_that_glitters_v2.1,All That Glitters v2.1,2707500,2023-05-23T21:52:22.000Z
328,38226d64f8c14db87782c99b8caef4e5,XFactorLive,True,colorado_v2_1.1,Colorado_V2 1.1,786233,2023-05-23T20:29:44.000Z
329,e1126d64e63a3dd5783979ff857ab1d9,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,3212400,2023-05-23T19:24:17.000Z
330,e5056d641394161f5f32c1f8affac084,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2662634,2023-05-23T18:28:53.000Z
331,2dfb6c6479a5c023797a030e084c1989,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2141067,2023-05-23T17:43:09.000Z
332,ecf36c64b096b70a624d638f66a9cd8b,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1529967,2023-05-23T17:12:12.000Z
333,02d46c646d153112384e297311227007,XFactorLive,True,emainmacha_remake_2.1,EmainMacha Remake 2.1,2326600,2023-05-23T14:56:02.000Z
334,68ce6c64fb592098552c5f24e6e471ca,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,954933,2023-05-23T14:32:08.000Z
335,ffc86c6490daccf8165f8a608c421b4d,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,649333,2023-05-23T14:09:03.000Z
336,20a66c64e9300558a9cad6bb73b1db8f,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,961367,2023-05-23T11:40:16.000Z
337,599f6c64d082b54ff8af32f57a794b35,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1066867,2023-05-23T11:11:21.000Z
338,17926c647db007c56a05642d12593f55,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2216600,2023-05-23T10:14:47.000Z
339,5f856c645a4f6ce3222c3acf318ce01b,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2633200,2023-05-23T09:20:31.000Z
340,6a796c640c1cc93e3f94e81b598f56ff,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2347367,2023-05-23T08:29:30.000Z
341,78d46b64d94948514489233459980959,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2037367,2023-05-22T20:45:44.000Z
342,ddcb6b64991ede175b61e512a990abfe,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1447767,2023-05-22T20:09:01.000Z
343,a09b6b6470fb4f0a4216f9dd2410d435,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2723733,2023-05-22T16:43:12.000Z
344,52956b644c5e70682ad4856545530d4d,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1114333,2023-05-22T16:16:18.000Z
345,318d6b64feca90bc0f3918fc8350b815,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1142467,2023-05-22T15:41:37.000Z
346,23896b64a6b8257699c0692a02471a9e,XFactorLive,True,zed_remake_3.3,Zed Remake 3.3,455933,2023-05-22T15:24:19.000Z
347,6c856b64cb4828e6e7f012fed68fb393,XFactorLive,False,zed_remake_3.3,Zed Remake 3.3,849033,2023-05-22T15:08:28.000Z
348,29836b644d886f6fc86efafd06cd474b,XFactorLive,True,zed_remake_3.3,Zed Remake 3.3,466067,2023-05-22T14:58:49.000Z
349,3c656b6422ef4db19a80a094f821e5cf,XFactorLive,False,all_that_glitters_v2.1,All That Glitters v2.1,1626733,2023-05-22T12:51:08.000Z
350,5e606b64462223555a7baad7a8068fea,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,845400,2023-05-22T12:30:22.000Z
351,cc566b64f5eeea228a01eb414b7f1d33,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1993533,2023-05-22T11:49:32.000Z
352,16496b64e73fce801da6a6ad2ac17346,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,3034000,2023-05-22T10:51:02.000Z
353,763c6b64f6db8f3135691e6e0bddb63c,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2831667,2023-05-22T09:57:10.000Z
354,002f6b644d873a30925e56fdc6120b77,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2225167,2023-05-22T08:59:44.000Z
355,56b76a64a3dcc543647ad2a8c4ade0a0,XFactorLive,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1676100,2023-05-22T00:29:10.000Z
356,3aa66a6443bad06fb9ff1c70a73fdc70,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,3641367,2023-05-21T23:16:10.000Z
357,37956a64fe29fe8fb8101249f4efad40,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2780400,2023-05-21T22:03:35.000Z
358,e28b6a642ad1df11761486dd81af6d44,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1439467,2023-05-21T21:23:46.000Z
359,756f6a64f80e055ab14220f0e43411d3,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,3791833,2023-05-21T19:22:29.000Z
360,59646a648207b40eb4b25dc36f37bf27,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1944367,2023-05-21T18:35:05.000Z
361,3d3b6a645178af8a38bd080aa1540a1d,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2513833,2023-05-21T15:39:41.000Z
362,b52c6a64b1735449c9975decadf12721,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,3097833,2023-05-21T14:37:41.000Z
