,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
866,a4320e6407e6fa9466e26d3e22fc66ed,Flash,True,flats_and_forests_v2.1,Flats and Forests v2.1,1321633,2023-03-12T20:14:28.000Z
867,86170e6487ed60141d7bab2401de150b,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,2431267,2023-03-12T18:18:46.000Z
868,560d0e64dd03d4fc0da5b88ebb25de8b,Flash,True,starwatcher_0.7,Starwatcher 0.7,2187733,2023-03-12T17:35:18.000Z
869,0f070e64bf0b8c9af816bce15e6efe6c,Flash,True,supreme_strait_v1.3,Supreme Strait v1.3,1221533,2023-03-12T17:08:31.000Z
870,ba000e643b714d8f1f31b9d66fea6ccd,Flash,False,eight_horses_1.2,Eight Horses 1.2,1260800,2023-03-12T16:41:30.000Z
871,83f50d649c23bb040f0de0d1e1c1ddee,Flash,False,Riverrun_V1,Riverrun_V1,2032533,2023-03-12T15:53:39.000Z
872,d3ea0d64e4654164979fdc323b0e3163,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2144100,2023-03-12T15:08:03.000Z
873,e6e40d64c173a1111d36960b8bde3bb9,Flash,True,Tempest_V3,Tempest_V3,1165833,2023-03-12T14:42:46.000Z
874,5add0d6428cd3c39629901a81b9e0e3e,Flash,True,supreme_strait_v1.3,Supreme Strait v1.3,1205167,2023-03-12T14:10:34.000Z
875,b1d50d64a4cac4f742aebe14796f8785,Flash,False,starwatcher_0.7,Starwatcher 0.7,1599967,2023-03-12T13:37:53.000Z
876,7cca0d643baae816629328700fe3b0ad,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,1824300,2023-03-12T12:50:04.000Z
877,b9310d648474a9c0dd48f2d78f079eff,Flash,True,throne_v8,Throne_V8,2064667,2023-03-12T01:58:17.000Z
878,4e1c0d64eb2cb5b0c38d09a03f0c6249,Flash,True,Krakatoa_v1,Krakatoa_V1,4837300,2023-03-12T00:26:54.000Z
879,38090d643ec355907e7fd23c95dba72b,Flash,True,dsdr_4.1,DSDR 4.1,3324800,2023-03-11T23:05:28.000Z
880,6afe0c6427506e2aee946d8d7bcd05f4,Flash,False,pawn_retreat_1.2,Pawn Retreat 1.2,2111600,2023-03-11T22:19:22.000Z
881,a0980c64b7dee699b698d61eb084260b,Flash,False,neurope_remake_4.2,Neurope_Remake 4.2,3033200,2023-03-11T15:05:04.000Z
882,d08f0c64441a243d345cb61fb05f20cc,Flash,False,throne_v8,Throne_V8,1938433,2023-03-11T14:27:28.000Z
883,f9890c64383f808acc4f6e7682a76537,Flash,False,throne_v8,Throne_V8,1189967,2023-03-11T14:02:33.000Z
884,92720c6427b5ec62a59b5b9fa954bc11,Flash,False,dworld_v3,DWorld_V3,3594733,2023-03-11T12:22:42.000Z
885,92cc0b640d437b3f685ebdc1697b6086,Flash,False,taldarim_v3,Taldarim_V3,2550167,2023-03-11T00:34:26.000Z
886,c8c50b642d3f234dfd1c6c374ec56365,Flash,True,supreme_strait_v1.3,Supreme Strait v1.3,1080467,2023-03-11T00:05:28.000Z
887,41bd0b64a62c85c5065f61e6ad75c3cd,Flash,False,flats_and_forests_v2.1,Flats and Forests v2.1,1550333,2023-03-10T23:29:05.000Z
888,70b20b6467133c2f3f3208dee4064f0c,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,2074400,2023-03-10T22:42:56.000Z
889,31a90b647dd70c28241a3d4119ebc53e,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,1806233,2023-03-10T22:03:29.000Z
890,63a10b6485f46a7a0ce434aca207634c,Flash,False,dsdr_4.1,DSDR 4.1,1507867,2023-03-10T21:30:11.000Z
891,3b5c0b6427236d394c55f4174d0172a6,Flash,False,Rosetta1.4,Rosetta 1.4,2378767,2023-03-10T16:35:07.000Z
892,4a550b64a2cf3fc00d7b9f726cc1a8f1,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,1331200,2023-03-10T16:05:30.000Z
893,28500b645e73b3a5bfeec162dbe99de8,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,953867,2023-03-10T15:43:36.000Z
894,fc460b646b50b7c2ecc376410b7cbe4d,Flash,False,Riverrun_V1,Riverrun_V1,1724900,2023-03-10T15:04:28.000Z
895,f13c0b64d8cb1ee94d79121553b767dd,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1832333,2023-03-10T14:21:37.000Z
896,292f0b6427c798658092f5b8b3933db4,Flash,True,starwatcher_0.7,Starwatcher 0.7,2952600,2023-03-10T13:22:49.000Z
897,57280b6422bab3eec5a604443a86c342,Flash,False,red_river_remake_v1.2,Red River Remake v1.2,1198967,2023-03-10T12:53:43.000Z
898,ad1d0b64ff9168977847cbab88fe6873,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,2056200,2023-03-10T12:08:13.000Z
899,0c160b6425f9816fb0945cf60ac6df73,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,1595800,2023-03-10T11:35:40.000Z
900,80850a640058b8b8c01687689b011381,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,3023167,2023-03-10T01:18:56.000Z
901,bb7d0a64398cf42e096f5f9f9a727a15,Flash,True,pawn_retreat_1.2,Pawn Retreat 1.2,1378967,2023-03-10T00:45:47.000Z
902,62770a6457f68c24ebdead2ed9c7564d,Flash,True,eight_horses_1.2,Eight Horses 1.2,1063067,2023-03-10T00:18:42.000Z
903,28690a64d02a1c370f0800617abfa999,Flash,True,supreme_strait_v1.3,Supreme Strait v1.3,2481467,2023-03-09T23:18:00.000Z
904,24600a645f047362bf8a7f5edd7d5adb,Flash,False,Riverrun_V1,Riverrun_V1,1838767,2023-03-09T22:39:32.000Z
905,94590a649d9f81a9152b0cbf53e52156,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,1335433,2023-03-09T22:11:32.000Z
906,a74f0a640a8875b2199b5b08e6a6ec97,Flash,True,Rosetta1.4,Rosetta 1.4,1768767,2023-03-09T21:29:11.000Z
907,4d490a64d6e6ee3851efea039d05c5f1,Flash,True,flats_and_forests_v2.1,Flats and Forests v2.1,1241100,2023-03-09T21:02:05.000Z
908,14410a6470717d8621708ea07dbfb136,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,1704767,2023-03-09T20:27:00.000Z
909,123a0a64b7e69b50bb3b6108d3a255ee,Flash,True,pawn_retreat_1.2,Pawn Retreat 1.2,1386833,2023-03-09T19:57:06.000Z
910,f0300a64c52e2aa6cf2946699259af13,Flash,True,pawn_retreat_1.2,Pawn Retreat 1.2,1872867,2023-03-09T19:18:08.000Z
911,a62a0a64bab3deef8d75be0bbba38d88,Flash,True,forge_v1.4,Forge v1.4,1082833,2023-03-09T18:51:18.000Z
912,6f250a64a1fc3543e2cbe2ab35849378,Flash,True,forge_v1.4,Forge v1.4,957767,2023-03-09T18:29:03.000Z
913,86220964c36b460e72ad3b9eae9bcba7,Flash,False,angel_crossing_1.5,Angel Crossing 1.5,1501700,2023-03-09T00:04:22.000Z
914,ee18096462adebd16013e886e4908e36,Flash,True,starwatcher_0.7,Starwatcher 0.7,1602533,2023-03-08T23:23:26.000Z
915,00150964436fc385671f05132cc225f9,Flash,True,starwatcher_0.7,Starwatcher 0.7,717567,2023-03-08T23:06:40.000Z
916,8b0e0964f6767c43941be221f3864444,Flash,True,theta_crystals_1.0,Theta Crystals 1.0,819300,2023-03-08T22:39:07.000Z
917,ad030964ea44bcfd61e937589ee2a097,Flash,True,eight_horses_1.2,Eight Horses 1.2,2061967,2023-03-08T21:52:45.000Z
918,b8f90864961267555f2d28fdbce32338,Flash,False,pawn_retreat_1.2,Pawn Retreat 1.2,2132300,2023-03-08T21:10:16.000Z
919,8eef086494702284499d2ae60d70f533,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,1966967,2023-03-08T20:26:54.000Z
920,d0e708646d27cb8255708ffacfb44632,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,1483633,2023-03-08T19:53:52.000Z
921,c8dc086465f70f3f133d9149514afc2a,Flash,True,Rosetta1.4,Rosetta 1.4,2214367,2023-03-08T19:06:48.000Z
922,8dd20864cda345a8b6c682c2138b21ee,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,2081467,2023-03-08T18:23:09.000Z
923,1bcc0864c408520d9e9490f6f8780e2c,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1321733,2023-03-08T17:55:39.000Z
924,ebc50864777b980aa45644e324a0f36a,Flash,True,eight_horses_1.2,Eight Horses 1.2,868767,2023-03-08T17:29:15.000Z
925,f9bf086491a0a264736a3ca7132e0547,Flash,False,eight_horses_1.2,Eight Horses 1.2,1085767,2023-03-08T17:03:53.000Z
926,47da07649a29550d5e51c694020083da,Flash,False,pawn_retreat_1.2,Pawn Retreat 1.2,2591533,2023-03-08T00:43:51.000Z
927,69cf076463b4bdab4102295f14dba58d,Flash,False,Rosetta1.4,Rosetta 1.4,2252667,2023-03-07T23:57:29.000Z
928,29c607642f6dae580f6accd42906572e,Flash,False,Riverrun_V1,Riverrun_V1,1941467,2023-03-07T23:18:01.000Z
929,98b607645c60f37058c7d8b37d2d85b9,Flash,True,dsdr_4.1,DSDR 4.1,2739733,2023-03-07T22:11:36.000Z
930,f29b07644a0b3de32804ea3d283dcc5f,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,3297800,2023-03-07T20:17:54.000Z
931,5e96076402aa188bfcd9b2ea0f85571d,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,987633,2023-03-07T19:54:06.000Z
932,a28c0764b0391cb6b146e0d878aab95f,Flash,True,ice_scream_v2.4,Ice Scream v2.4,1838867,2023-03-07T19:12:34.000Z
933,e1a00664e7e4fb4f4314b70ca47b7df0,Flash,False,Riverrun_V1,Riverrun_V1,2086033,2023-03-07T02:26:41.000Z
934,7d940664b5225fc680a553d8cd59fdfb,Flash,True,starwatcher_0.7,Starwatcher 0.7,1999133,2023-03-07T01:33:49.000Z
935,078e0664c242c9b64ec91c48248b536b,Flash,False,dsdr_4.1,DSDR 4.1,1090033,2023-03-07T01:06:15.000Z
936,88870664f0d32b48afe418600b5451a8,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,1223700,2023-03-07T00:38:32.000Z
937,2073066402d85bc863e4f682d7f8d0a0,Flash,False,eight_horses_1.2,Eight Horses 1.2,1939700,2023-03-06T23:11:28.000Z
938,b76c0664112a48ae0a588ddee20e01f5,Flash,False,starwatcher_0.7,Starwatcher 0.7,1140800,2023-03-06T22:44:07.000Z
939,4865066476bb79487ca1da7077df38d7,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,1478967,2023-03-06T22:12:24.000Z
940,255d066412af91b74912e700f77559b1,Flash,True,Rosetta1.4,Rosetta 1.4,1683900,2023-03-06T21:37:41.000Z
941,e1450664255628aee48ddf87616e29f8,Flash,True,dsdr_4.1,DSDR 4.1,1930667,2023-03-06T19:58:25.000Z
942,69410664a3e5bd95c2d54fa8c5e98c11,Flash,False,Rosetta1.4,Rosetta 1.4,760867,2023-03-06T19:39:21.000Z
943,483a0664af47a1074d786223640672e6,Flash,False,ice_scream_v2.4,Ice Scream v2.4,1213900,2023-03-06T19:08:56.000Z
944,7d360664811d3af4a7bd804bb5be5c42,Flash,True,dsdr_4.1,DSDR 4.1,614133,2023-03-06T18:52:45.000Z
945,84300664a4079a98a758fa7c594404c7,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,1002700,2023-03-06T18:27:16.000Z
946,731b0564be1e8c297599e9eae71f1f9f,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,1522133,2023-03-05T22:45:07.000Z
947,121505649dbc2afa9e72867f597f3b3b,Flash,False,Rosetta1.4,Rosetta 1.4,994433,2023-03-05T22:17:54.000Z
948,54100564641586578d79e1a01aa799dc,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,823433,2023-03-05T21:57:40.000Z
949,2c080564f84327af7fce2d7921bc73e2,Flash,True,dsdr_4.1,DSDR 4.1,1537967,2023-03-05T21:22:52.000Z
950,d2020564ed9448130b4567d80f4548b1,Flash,True,eight_horses_1.2,Eight Horses 1.2,867933,2023-03-05T21:00:02.000Z
951,22f70464e1ee7aa9bf6c9cb03fe15978,Flash,True,starwatcher_0.7,Starwatcher 0.7,2334967,2023-03-05T20:10:10.000Z
952,0bed04647664f825d7abb9d33f482fb1,Flash,False,starwatcher_0.7,Starwatcher 0.7,2006700,2023-03-05T19:27:07.000Z
953,91e404646734f9ddbefa32e347060e31,Flash,True,starwatcher_0.7,Starwatcher 0.7,1705833,2023-03-05T18:50:57.000Z
954,09da0464fa1caa1be981f09f6ef9a1c1,Flash,True,ice_scream_v2.4,Ice Scream v2.4,2126400,2023-03-05T18:06:01.000Z
955,b9cc04645857c4f22068635ee795f73e,Flash,True,Rosetta1.4,Rosetta 1.4,2580467,2023-03-05T17:09:13.000Z
956,41c704647739de36a2735ebe1ced295e,Flash,False,Rosetta1.4,Rosetta 1.4,875467,2023-03-05T16:45:53.000Z
957,d8bf0464e3f15723b53ccb58002026ba,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,1416867,2023-03-05T16:14:16.000Z
958,8ee6036426170fed751bb2dd2206db8e,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,921600,2023-03-05T00:47:10.000Z
959,cbde0364d180c0445bb0cfd51bbf6c6e,Flash,False,Rosetta1.4,Rosetta 1.4,1376800,2023-03-05T00:14:03.000Z
960,d6d5036432017caa0ab884d3f390edbb,Flash,False,supreme_strait_v1.3,Supreme Strait v1.3,1707933,2023-03-04T23:35:50.000Z
961,69c9036401121f8354c81f7e5c6274a7,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,1923600,2023-03-04T22:42:49.000Z
962,69b60364b4cdc430e8e8d8cba2ae1cfe,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1196500,2023-03-04T21:21:45.000Z
963,bdb103643d690508205467d9f1bdf046,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,769600,2023-03-04T21:01:49.000Z
964,cfac0364772bc0249639f95b248ef5bb,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,767533,2023-03-04T20:40:47.000Z
965,45a403643821661ca544640098391b99,Flash,False,forge_v1.4,Forge v1.4,1488567,2023-03-04T20:04:21.000Z
966,729b03646191cf6740cfd90773b16e38,Flash,True,dsdr_4.1,DSDR 4.1,1701833,2023-03-04T19:26:42.000Z
967,6a91036422350dae7b586974280263b7,Flash,False,dsdr_4.1,DSDR 4.1,1696433,2023-03-04T18:43:54.000Z
968,05810364e64f8b1e8397fa2972708797,Flash,True,Mediterraneum_V1,Mediterraneum_V1,3550533,2023-03-04T17:33:57.000Z
969,625c0364a83e931f6dd94c5e989ab48c,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1940567,2023-03-04T14:57:38.000Z
970,7f570364c1661db23379162ad3f92c4e,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,881067,2023-03-04T14:36:47.000Z
971,ef4e0364be5e4bf05cbf7a342c73c75f,Flash,True,eight_horses_1.0,Eight Horses 1.0,1699400,2023-03-04T14:00:15.000Z
972,e29d0264d946687ade05111fd9c40d9d,Flash,False,supreme_strait_v1.3,Supreme Strait v1.3,1189867,2023-03-04T01:24:50.000Z
973,0b930264c8df1f9628d81c9e80a50007,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,2243633,2023-03-04T00:38:35.000Z
974,6d880264980b31e89c06bb25a61ccd2e,Flash,False,dsdr_4.1,DSDR 4.1,2074267,2023-03-03T23:53:17.000Z
975,bb7a0264916530d994bb32ed795f8478,Flash,True,ice_scream_v2.4,Ice Scream v2.4,2832467,2023-03-03T22:54:51.000Z
976,d06e0264f117c029730e0922899558d1,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2059267,2023-03-03T22:04:00.000Z
977,ce650264ac06a0e87cbf5aaa4b40ccf7,Flash,False,dsdr_4.1,DSDR 4.1,1808633,2023-03-03T21:25:34.000Z
978,1756026432ef4680a06ed793d74fe979,Flash,True,Krakatoa_v1,Krakatoa_V1,2545933,2023-03-03T20:18:31.000Z
979,8d4a02644915697bfa9c4dea1f0bda0d,Flash,True,throne_v8,Throne_V8,2374733,2023-03-03T19:29:17.000Z
980,9a2e0264755e32d27ac6ed771cb800c6,Flash,False,Mediterraneum_V1,Mediterraneum_V1,6588166,2023-03-03T17:30:02.000Z
981,d2540164b0dd514270c82229a1e1cd18,Flash,True,Riverrun_V1,Riverrun_V1,2106400,2023-03-03T02:00:50.000Z
982,d64a01644ee4870b8b10e1073691b001,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,1912367,2023-03-03T01:18:14.000Z
983,1d4101649dbc3f0e240462813181329e,Flash,False,flats_and_forests_v2.1,Flats and Forests v2.1,1966367,2023-03-03T00:36:45.000Z
984,03390164b07d3ad4b393dce9437fd7f7,Flash,True,supreme_strait_v1.3,Supreme Strait v1.3,1029333,2023-03-03T00:02:11.000Z
985,013201648197297b0bff57706858ac0a,Flash,False,eight_horses_1.0,Eight Horses 1.0,1356333,2023-03-02T23:32:17.000Z
986,802601649208d23d6f52b09d1fb42ff2,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2277900,2023-03-02T22:43:12.000Z
987,8e1701647ad5e284aa7be853df380d58,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,1553300,2023-03-02T21:39:26.000Z
988,b710016456f5e1b6384409312230030c,Flash,False,dsdr_4.1,DSDR 4.1,1242267,2023-03-02T21:10:15.000Z
989,cd08016405eb0b89e7ebc574a1295e43,Flash,True,eight_horses_1.0,Eight Horses 1.0,1635767,2023-03-02T20:36:29.000Z
990,d4f90064c689d3fa5b3d1299fc5bdbc9,Flash,False,taldarim_v3,Taldarim_V3,3283267,2023-03-02T19:32:36.000Z
991,4bf000643c76a121c595c883eeee1270,Flash,False,dsdr_4.1,DSDR 4.1,1779267,2023-03-02T18:51:55.000Z
992,44e60064b480c3b7afdf14852227383c,Flash,False,Rosetta1.4,Rosetta 1.4,1977900,2023-03-02T18:09:08.000Z
993,76de00644d96c48a64f9dc938cc22e8f,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,1526433,2023-03-02T17:35:50.000Z
994,04dcff63296191f6751e495e8634689f,Flash,False,deeploria_fields_v1.5,Deeploria Fields v1.5,2283500,2023-03-01T23:13:08.000Z
995,8dd0ff63ce8e63fe9dc19a2f230d9e49,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,2318033,2023-03-01T22:24:13.000Z
996,63c6ff63018e085758d2477cf62216f8,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,2014733,2023-03-01T21:40:51.000Z
997,7db9ff634bd96d22bf9cb1308ef6cbf7,Flash,False,Rosetta1.4,Rosetta 1.4,2918133,2023-03-01T20:45:49.000Z
998,0fb1ff63132da79f15a2e0f64e1faf7b,Flash,False,dsdr_4.1,DSDR 4.1,1708500,2023-03-01T20:09:51.000Z
