,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
376,2a406064f2a07a0cb55200bba9cd42f6,Dave[tB],False,Krakatoa_v1,Krakatoa_V1,3272967,2023-05-14T01:58:02.000Z
377,e1eb5e644371665cb0962aedbabebf6d,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,1182667,2023-05-13T01:46:09.000Z
378,a3e45e64e0325215f3aed7470370b208,Dave[tB],False,all_that_glitters_v2.0,All That Glitters v2.0,1301533,2023-05-13T01:15:15.000Z
379,b7de5e64c8c2c7493b5e189b1e2b65e5,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,919167,2023-05-13T00:49:59.000Z
380,a8d65e64a3a02cb0d366a347b3643f63,Dave[tB],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1372000,2023-05-13T00:15:36.000Z
381,f1d15e642dd515bbf145f50bdf948cf0,Dave[tB],True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,950867,2023-05-12T23:55:29.000Z
382,bcb85e6481e2ab9c2faa4517e6681033,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1001200,2023-05-12T22:07:56.000Z
383,0aac5e64e41502c4b63756dd9bea7167,Dave[tB],True,darkside_v3.0,Darkside v3.0,1258433,2023-05-12T21:13:46.000Z
384,83995e649ec7d08ada090e4d6fa7353c,Dave[tB],False,tabula_remake_1.5,Tabula_Remake 1.5,2188733,2023-05-12T19:54:43.000Z
385,3b565e6414a05aace6cac546638cf526,Dave[tB],True,darkside_v3.0,Darkside v3.0,1817633,2023-05-12T15:07:39.000Z
386,27515e6479a22771e9e911556a0ba942,Dave[tB],False,hades_ponds_0.7,Hades Ponds 0.7,726067,2023-05-12T14:45:59.000Z
387,03cd5d644e628ad4fe6b3dad170732d7,Dave[tB],True,eight_horses_1.2,Eight Horses 1.2,1739567,2023-05-12T05:22:11.000Z
388,d1bb5d6445b48d69632892c7f7312224,Dave[tB],True,darkside_v3.0,Darkside v3.0,807700,2023-05-12T04:08:49.000Z
389,8ab75d6493bf6c85e83dfbea6588bd5a,Dave[tB],False,NuclearWinterR,Nuclear Winter Bar 1.4,552667,2023-05-12T03:50:34.000Z
390,08ab5d645da6cd879c93cea02f586396,Dave[tB],False,all_that_glitters_v2.0,All That Glitters v2.0,2419867,2023-05-12T02:57:12.000Z
391,78a05d648862bf734980987190b8fe50,Dave[tB],False,Riverrun_V1,Riverrun_V1,2045600,2023-05-12T02:12:08.000Z
392,c4975d646a54dde454f19163acf5cba7,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,1628733,2023-05-12T01:35:00.000Z
393,c7955d645c0f6d5987d9a74a9dd0ff4d,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,402067,2023-05-12T01:26:31.000Z
394,ef935d64c53723336c491686fc899a52,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,341000,2023-05-12T01:18:39.000Z
395,42905d645d2ceb702491d4814b109f86,Dave[tB],False,faster_than_light_1.1,Faster Than Light 1.1,731700,2023-05-12T01:02:58.000Z
396,866e5d645dfcce23d047bfb25fd6c89d,Dave[tB],True,forge_v1.4,Forge v1.4,849233,2023-05-11T22:39:02.000Z
397,22535d64e0a676de423c62ae0de24314,Dave[tB],True,dsdr_4.1,DSDR 4.1,1671000,2023-05-11T20:42:10.000Z
398,2b415d64972be989f1425b3d73a4fd5f,Dave[tB],False,starwatcher_0.9,Starwatcher 0.9,1577200,2023-05-11T19:25:31.000Z
399,b2375d6432315ce369d0c34a4b456afb,Dave[tB],True,all_that_glitters_v2.0,All That Glitters v2.0,1825733,2023-05-11T18:45:06.000Z
400,fc1c5d64e7043931201222ce9361a17d,Dave[tB],True,darkside_v3.0,Darkside v3.0,1483667,2023-05-11T16:51:08.000Z
401,63165d64fed87b9da820794c07628acb,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,490567,2023-05-11T16:22:59.000Z
402,5f135d64be1d07a5e1bdaa45e9acbe01,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,644867,2023-05-11T16:10:07.000Z
403,1b0e5d647d739a53c2e9f9eba04542b5,Dave[tB],True,eye_of_horus_1.7,Eye Of Horus 1.7,642167,2023-05-11T15:47:39.000Z
404,2e0b5d64d1eec097f09ea17ddbdf742e,Dave[tB],True,the_halite_maze_v1.4,The Halite Maze v1.4,576867,2023-05-11T15:35:10.000Z
405,93075d6417d4f9d6a9d64f90cbcaa402,Dave[tB],True,avalanche_3.4,Avalanche 3.4,693167,2023-05-11T15:19:47.000Z
406,99725c64c7c2decb9ec704d9b11cb191,Dave[tB],False,starwatcher_0.9,Starwatcher 0.9,2544667,2023-05-11T04:44:09.000Z
407,77655c6463dcbc8fc7ae7645d461076f,Dave[tB],True,ice_scream_v2.5,Ice Scream v2.5,2855933,2023-05-11T03:48:07.000Z
408,86615c64e2ad57ece985371e5fbed12f,Dave[tB],False,NuclearWinterR,Nuclear Winter Bar 1.4,356400,2023-05-11T03:31:18.000Z
409,a45b5c6483dfdf77dcbd439fe4f9597b,Dave[tB],True,dsdr_4.1,DSDR 4.1,1040800,2023-05-11T03:06:12.000Z
410,9e565c645c88f184a859a10fc2bd1577,Dave[tB],False,darkside_v3.0,Darkside v3.0,1018367,2023-05-11T02:44:46.000Z
411,1a4f5c64d21c9c33cbf01cc23da9839d,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,1547300,2023-05-11T02:12:42.000Z
412,fa325c641a1215dbf0cebb1fad6b3afc,Dave[tB],True,carrot_mountains_v1.0,Carrot Mountains v1.0,3504767,2023-05-11T00:12:42.000Z
413,f4155c64770c772c82b69a138b4cedf2,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,3113134,2023-05-10T22:08:52.000Z
414,640e5c64f3cf987026dfbe66f37603d0,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,809400,2023-05-10T21:36:36.000Z
415,940a5c64f81fdfe3c4c67afe5fc52959,Dave[tB],False,red_comet_remake_1.8,Red Comet Remake 1.8,304633,2023-05-10T21:20:20.000Z
416,26c85b64b19e49202b37444f270b4ef3,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,999933,2023-05-10T16:36:54.000Z
417,c7125b64960f068297747fd7da1a641b,Dave[tB],True,all_that_glitters_v2.0,All That Glitters v2.0,2599667,2023-05-10T03:43:03.000Z
418,cb0a5b64ea9aadf1693234eda0c5b50e,Dave[tB],False,starwatcher_0.9,Starwatcher 0.9,1055267,2023-05-10T03:08:59.000Z
419,c5b259642fb5e7f5867601b1a82cc1a9,Dave[tB],True,starwatcher_0.9,Starwatcher 0.9,2516067,2023-05-09T02:41:09.000Z
420,1c985964c2b8f530001e86c48feb19ab,Dave[tB],True,ice_scream_v2.5,Ice Scream v2.5,4137767,2023-05-09T00:47:24.000Z
421,e79159649364a4ff245884767d1925f0,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,1137633,2023-05-09T00:20:55.000Z
422,f96e59644c9d754f04dff2f4b695b121,Dave[tB],True,all_that_glitters_v2.0,All That Glitters v2.0,2203000,2023-05-08T21:51:53.000Z
423,295b59649f3ed724ed7e2469e4b693bb,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,721133,2023-05-08T20:27:21.000Z
424,7957596468a22e9894896a09fa9b62fd,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,773467,2023-05-08T20:11:37.000Z
425,5b38596466db75fc29d7442407b4f57e,Dave[tB],True,forge_v1.4,Forge v1.4,857733,2023-05-08T17:58:51.000Z
426,3f2e5964325b958db5f24acfe107d995,Dave[tB],False,all_that_glitters_v2.0,All That Glitters v2.0,1962833,2023-05-08T17:15:43.000Z
427,5d875864fb2c44e6ef9fff84d60fe6a4,Dave[tB],False,faster_than_light_1.1,Faster Than Light 1.1,415400,2023-05-08T05:23:41.000Z
428,028258643d1c4abc23ef64624d06c985,Dave[tB],False,faster_than_light_1.1,Faster Than Light 1.1,541167,2023-05-08T05:00:50.000Z
429,7c3d58644884317ce0a2664ac6d4f79b,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,2575767,2023-05-08T00:08:28.000Z
430,7f045764dc45f80e6288f7678fd5219d,Dave[tB],True,forge_v1.4,Forge v1.4,1644900,2023-05-07T01:53:03.000Z
431,63f95564304cf54a38ac8ca4a464fdf4,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,2782400,2023-05-06T06:53:23.000Z
432,ddf155649a348971197eeafe26d992a8,Dave[tB],False,Entrenched_Plains_V2,Entrenched_Plains_V2,1388533,2023-05-06T06:21:17.000Z
433,a9c85564441d7b9afed4132377bb789a,Dave[tB],True,hades_ponds_0.7,Hades Ponds 0.7,1953567,2023-05-06T03:25:29.000Z
434,1ea7556445ffc542bda930c59fb0e4a2,Dave[tB],False,archsimkats_valley_v1,Archsimkats_Valley_V1,1052533,2023-05-06T01:02:22.000Z
435,ed90556489f8fefada0701016c744069,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,3051767,2023-05-05T23:27:41.000Z
436,b66e556480069c911f8bd06df10ca0e7,Dave[tB],True,dsdr_4.1,DSDR 4.1,2024467,2023-05-05T21:01:42.000Z
437,b85b5564140db4d181880c507425a158,Dave[tB],True,forge_v1.4,Forge v1.4,2078933,2023-05-05T19:40:40.000Z
438,173755645530173317eddc33fc11cabf,Dave[tB],True,carrot_mountains_v1.0,Carrot Mountains v1.0,1626200,2023-05-05T17:04:23.000Z
439,b81e5564f5c848fbee8da6e1dbf66e04,Dave[tB],True,flats_and_forests_v2.1,Flats and Forests v2.1,2216500,2023-05-05T15:20:24.000Z
440,531a5564464884b094d0411ab783d697,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,825033,2023-05-05T15:01:39.000Z
441,6c6d546428086b5d90991f9b1b4a1496,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,1322267,2023-05-05T02:43:56.000Z
442,e2645464601003edf2fafe95e00cbbf3,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1834267,2023-05-05T02:07:30.000Z
443,72465464bd501ad28ee654f804ffae73,Dave[tB],False,dsdr_4.1,DSDR 4.1,1305300,2023-05-04T23:57:38.000Z
444,b8365464471100725d40bedb41887efa,Dave[tB],True,forge_v1.4,Forge v1.4,1255667,2023-05-04T22:50:32.000Z
445,052e5464d81c56cec8386b28361e15cf,Dave[tB],False,Riverrun_V1,Riverrun_V1,1536433,2023-05-04T22:13:25.000Z
446,391a5364d42c71455da114d5f8b2d8d7,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,1859767,2023-05-04T02:36:41.000Z
447,cefc52647c7754e1316f6e37e7cb38c5,Dave[tB],False,flats_and_forests_v2.1,Flats and Forests v2.1,2031567,2023-05-04T00:31:10.000Z
448,6fc55264a37429fd0d837b4f4d10ac51,Dave[tB],True,dsdr_4.1,DSDR 4.1,2824733,2023-05-03T20:34:55.000Z
449,c4bd5264f602c23ef7f30d4192f3fb0f,Dave[tB],False,dsdr_4.1,DSDR 4.1,1396700,2023-05-03T20:02:12.000Z
450,8aaa52641e0b52c3d7e02c52a9baad65,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,1938533,2023-05-03T18:40:10.000Z
451,76a45264479f3586b9ac5ff4bcf35b55,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1185533,2023-05-03T18:14:14.000Z
452,227d5264488a1d5298e0f0cd8cac7948,Dave[tB],True,starwatcher_0.9,Starwatcher 0.9,1655167,2023-05-03T15:26:26.000Z
453,15d351643fdd6a72f9bfdf216ad550ed,Dave[tB],True,ice_scream_v2.5,Ice Scream v2.5,1698967,2023-05-03T03:20:53.000Z
454,9e7550640b9608f11fb1e15b6560d162,Dave[tB],True,starwatcher_0.9,Starwatcher 0.9,1689667,2023-05-02T02:29:50.000Z
455,5a6e50644432a304ae0e1cf20b2db4b4,Dave[tB],True,altair_crossing_V4,Altair_Crossing_V4,401667,2023-05-02T01:58:50.000Z
456,1d3750641781f3847fbf0d0ab6775f99,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,928867,2023-05-01T22:03:09.000Z
457,f41d5064036fa944c1290d62fe3a23a0,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,774600,2023-05-01T20:15:48.000Z
458,2f1b5064485653f84295ef4d22684110,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,546567,2023-05-01T20:03:59.000Z
459,631850644f83f02b511d0836a2f974e0,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,620500,2023-05-01T19:52:03.000Z
460,44155064ca212954b222e94f1649c175,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,681167,2023-05-01T19:38:44.000Z
461,431150642c69b198a8f591e9a1a02119,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,654633,2023-05-01T19:21:39.000Z
462,940f5064b0d3e05f9f3bbbac7dd85c5b,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,344300,2023-05-01T19:14:28.000Z
463,0d0b5064acde1f7a62312e961967ed6d,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1031367,2023-05-01T18:55:09.000Z
464,d7065064c7efc785f210d51d96677d2b,Dave[tB],False,red_comet_remake_1.8,Red Comet Remake 1.8,700367,2023-05-01T18:37:11.000Z
465,41024f6489fbf4f0a7623c4f0872e050,Dave[tB],True,tundra_v2,Tundra_V2,739033,2023-05-01T00:05:21.000Z
466,43b74e6460ef4573d6450125eb2bdebf,Dave[tB],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1923067,2023-04-30T18:45:23.000Z
467,00d74d64b464b9f1045cb64bbd558788,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,422333,2023-04-30T02:48:32.000Z
468,37a74d64a53bec6bb66e8912ed0b556a,Dave[tB],True,darkside_v3.0,Darkside v3.0,1511667,2023-04-29T23:24:39.000Z
469,98104c64b82ed174ab333b32c6dfbeb0,Dave[tB],True,tabula_remake_1.5,Tabula_Remake 1.5,1138767,2023-04-28T18:29:44.000Z
470,54e24b64a15de944e42c6b103310e85b,Dave[tB],False,hotstepper_5_1.2,Hotstepper 5 1.2,1025767,2023-04-28T15:12:20.000Z
471,b9374b64fd89cfbb9f6ba93559c67315,Dave[tB],True,eight_horses_1.2,Eight Horses 1.2,2360633,2023-04-28T03:04:25.000Z
472,38184b64a6d629e5b3683176c390107f,Dave[tB],True,Ditched_V1,Ditched_V1,1875833,2023-04-28T00:50:00.000Z
473,f60e4b642172caee0bff5a8746627cf4,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1999533,2023-04-28T00:10:30.000Z
474,7ef14a646e9f7e2ad8f782c91f00f2a1,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,785633,2023-04-27T22:04:46.000Z
475,09ed4a647b9108dc0186d04f1b4e03e7,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,786500,2023-04-27T21:45:45.000Z
476,47ea4a64be0db3f89f6fd80e42925779,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,582667,2023-04-27T21:33:59.000Z
477,5ddd4a6480deefefac43190d7ad22806,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,706767,2023-04-27T20:38:53.000Z
478,b7da4a64d3336855a925d660b24af975,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,536133,2023-04-27T20:27:35.000Z
479,b2b94a64e2f6d54bb50b6376d341675f,Dave[tB],True,Cirolata 1.02,Cirolata 1.02,455967,2023-04-27T18:06:42.000Z
480,8db54a64b4b4dcd47d7913e0878d51e7,Dave[tB],False,Cirolata 1.02,Cirolata 1.02,834000,2023-04-27T17:49:01.000Z
481,73a04a644f3aa6be4d4d30513893d08b,Dave[tB],True,carrot_mountains_v1.0,Carrot Mountains v1.0,985867,2023-04-27T16:18:59.000Z
482,c6d749641d89bc969374e4c7a547dc9c,Dave[tB],True,Oort_Cloud_V2,Oort_Cloud_V2,2736700,2023-04-27T02:02:46.000Z
483,a8a0496494ad21d66b7013926ee4cf0b,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,1714133,2023-04-26T22:07:36.000Z
484,4992496409d6db340fb88d295eb0c077,Dave[tB],True,Rosetta1.4,Rosetta 1.4,1059400,2023-04-26T21:06:17.000Z
485,0786496490889464c9734728adf22fe1,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,790067,2023-04-26T20:13:59.000Z
486,70824964f4a3db91625431275a35ab9d,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,762067,2023-04-26T19:58:40.000Z
487,22804964cf36b8e7875876cc8a475ae3,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,437533,2023-04-26T19:48:50.000Z
488,cf7b49643b5c59d5ac4f1d248a973756,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,982467,2023-04-26T19:30:23.000Z
489,706d496449b6d98e89f0d056cff99df2,Dave[tB],False,starwatcher_0.9,Starwatcher 0.9,1575000,2023-04-26T18:29:04.000Z
490,7d9d4864c8a717179b107eea94d8d5fe,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,634967,2023-04-26T03:41:49.000Z
491,569948648497fead0e30ad7d5364c2e9,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,943733,2023-04-26T03:24:06.000Z
492,4f58486472fedb0f2468273081295204,Dave[tB],True,Cirolata 1.02,Cirolata 1.02,1542667,2023-04-25T22:46:39.000Z
493,6f2d476481b65317166bdf2fff9f433d,Dave[tB],False,koom_valley_3_3.1,Koom Valley 3 3.1,1255000,2023-04-25T01:31:27.000Z
494,f72047645e6e9f697e4e0cfb4242d4be,Dave[tB],True,fallendell_v4,Fallendell_V4,718167,2023-04-25T00:38:15.000Z
495,911d4764e01f3fca706e81bd32490838,Dave[tB],True,ravaged_remake_v1.2,Ravaged Remake v1.2,748133,2023-04-25T00:23:45.000Z
496,fa15476442ad408fb7bb2f2912558c67,Dave[tB],False,flats_and_forests_v2.1,Flats and Forests v2.1,1426967,2023-04-24T23:51:22.000Z
497,7e0e47647292ec2b479b8e59b067b7dd,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,687533,2023-04-24T23:19:26.000Z
498,3c0b47643ef7f41e07e59a4c0d708810,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,714267,2023-04-24T23:05:32.000Z
499,3db5466494e4e7a68e78a163bc698341,Dave[tB],True,Tempest_V3,Tempest_V3,736500,2023-04-24T16:58:37.000Z
500,a6f74564480059757203b02b7151b25a,Dave[tB],True,mithril_mountain_v2,Mithril Mountain v2,751700,2023-04-24T03:29:42.000Z
501,6db0456464be8496c56e3a68187f27c9,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1097000,2023-04-23T22:25:49.000Z
502,09b04464800cdca5800807a554d2f0b2,Dave[tB],True,altair_crossing_V4,Altair_Crossing_V4,1112933,2023-04-23T04:11:53.000Z
503,eda1446487af84aca613958b69c70ead,Dave[tB],False,hades_ponds_0.7,Hades Ponds 0.7,1246333,2023-04-23T03:11:41.000Z
504,d47944641c6848a6103310c48707f62e,Dave[tB],True,dsdr_4.1,DSDR 4.1,1871700,2023-04-23T00:20:36.000Z
505,8cc142642d359ebf4de8d9905c566159,Dave[tB],True,theta_crystals_1.0,Theta Crystals 1.0,1603067,2023-04-21T17:02:04.000Z
506,23af41641babe45b5f842a8ec7665213,Dave[tB],True,flats_and_forests_v2.1,Flats and Forests v2.1,1787733,2023-04-20T21:31:15.000Z
507,c0aa416444e6bec6f99be940119dba77,Dave[tB],False,tabula_remake_1.5,Tabula_Remake 1.5,661667,2023-04-20T21:12:32.000Z
508,568d41640b1c3e09ad818eaa4575d081,Dave[tB],False,Entrenched_Plains_V2,Entrenched_Plains_V2,3108033,2023-04-20T19:07:02.000Z
509,c48341645f3b8c208cb4cffb797c7f28,Dave[tB],False,FolsomdamR_1.16,FolsomDamR 1.16,521200,2023-04-20T18:26:12.000Z
510,dd6a416475037829875f8055c01c9ef1,Dave[tB],False,sulphur_springs_v1.1,Sulphur Springs v1.1,2466500,2023-04-20T16:39:57.000Z
511,11b840641a76b26e46f28f4350f51370,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,907833,2023-04-20T03:57:05.000Z
512,fdb5406452e4745e902a3a485cda7d83,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,420633,2023-04-20T03:48:13.000Z
513,8cb24064f297b7ee5d59b77202e9169b,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,745233,2023-04-20T03:33:32.000Z
514,69ab40646f682401ea33d048b4607187,Dave[tB],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1160167,2023-04-20T03:03:05.000Z
515,15a54064fab262650b2c71d6f343f531,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,985300,2023-04-20T02:36:05.000Z
516,479e4064e2a4dcd440a3f4bf847bfedb,Dave[tB],True,angel_crossing_1.5,Angel Crossing 1.5,1272067,2023-04-20T02:07:03.000Z
517,d3613f649941fbc4a6367d6e1699189c,Dave[tB],False,carrot_mountains_v1.0,Carrot Mountains v1.0,893500,2023-04-19T03:36:51.000Z
518,84583f64cf94164a527851583c4bcc65,Dave[tB],True,carrot_mountains_v1.0,Carrot Mountains v1.0,1798567,2023-04-19T02:57:08.000Z
519,854e3f6494299f3a0569af0c1815b9a2,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1194833,2023-04-19T02:14:29.000Z
520,254b3f649a7501b8d3d38ba3a63d83ec,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,561833,2023-04-19T02:00:05.000Z
521,0b6d3b64b7de79ccdf0793beffeb3afb,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,711267,2023-04-16T03:35:39.000Z
522,3c6a3b644189d6d812e767e6aaebb932,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,494033,2023-04-16T03:23:40.000Z
523,ad673b64cb3721b4204d516f6288b9c8,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,544633,2023-04-16T03:12:45.000Z
524,a9623b6451cabd36e98dd513c7e6b7c7,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1004933,2023-04-16T02:51:21.000Z
525,64593b64832352b5576b3da7cac91ffe,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1479300,2023-04-16T02:11:48.000Z
526,44403b64b6a00eed7682c27429b1158f,Dave[tB],False,center_command_bar_v1.0,Center Command BAR v1.0,705033,2023-04-16T00:24:36.000Z
527,653d3b640f69d8471baf6de3964de295,Dave[tB],True,Crystallized Plains 1.01,Crystallized Plains 1.01,578600,2023-04-16T00:12:21.000Z
528,88273a64ee7750956e4f6c5275f392d0,Dave[tB],False,ice_scream_v2.4,Ice Scream v2.4,1911900,2023-04-15T04:26:48.000Z
529,56203a6450e9a2cf287c972870f8a813,Dave[tB],False,tabula_remake_1.5,Tabula_Remake 1.5,1044367,2023-04-15T03:56:06.000Z
530,63133a64f8cfcc2bd88dcb6f48be56a4,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,653833,2023-04-15T03:00:51.000Z
531,ce113a643b1a2a6af1e1fce85ae4c618,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,221100,2023-04-15T02:54:06.000Z
532,c7e83864a72198580538a5713f549deb,Dave[tB],False,flats_and_forests_v2.1,Flats and Forests v2.1,1920500,2023-04-14T05:46:47.000Z
533,28e13864a2107830251cf2ad80dfd5a1,Dave[tB],False,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,1378300,2023-04-14T05:14:16.000Z
534,51dc3864164e883b2c0040e867bf5dfa,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,950733,2023-04-14T04:53:37.000Z
535,25d63864aff93918206fa8854afa1d2a,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,922533,2023-04-14T04:27:17.000Z
536,f0d13864e72efb08dd2cbe6260481e3a,Dave[tB],True,Pinewood_Derby_V1,Pinewood_Derby_V1,534900,2023-04-14T04:09:20.000Z
537,2dc53864ffd0295603f5d03ad25d81ba,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,1379333,2023-04-14T03:14:53.000Z
538,905f376447f21f82832a01def7ee25db,Dave[tB],False,all_that_glitters_1.2,All That Glitters v1.2,2180733,2023-04-13T01:49:04.000Z
539,4f5837646e1db72829d8445ecaaf1c5b,Dave[tB],True,ravaged_remake_v1.1,Ravaged Remake v1.1,1054667,2023-04-13T01:18:07.000Z
540,df3b37649d5797bdcb81004dcb8e5189,Dave[tB],True,ravaged_remake_v1.1,Ravaged Remake v1.1,512433,2023-04-12T23:16:47.000Z
541,9f23366422c29e6dd2b0e172a73b12f5,Dave[tB],False,starwatcher_0.9,Starwatcher 0.9,3815000,2023-04-12T03:21:03.000Z
542,721036643015a6668881c4b64e7d881c,Dave[tB],True,death_valley_v1,Death Valley v1,1238267,2023-04-12T01:59:14.000Z
543,5de7346473a63f3197481b39d595c78e,Dave[tB],False,fallendell_v4,Fallendell_V4,246867,2023-04-11T04:51:41.000Z
544,10e4346482e57cf58edad397e30c2e8e,Dave[tB],False,fallendell_v4,Fallendell_V4,326433,2023-04-11T04:37:36.000Z
545,c6e03464c034088a191de4668d306439,Dave[tB],False,sphagnum_bog_v1.1,Sphagnum Bog v1.1,707667,2023-04-11T04:23:34.000Z
546,bbd734649c4924b7ac4c13d982070348,Dave[tB],False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,849533,2023-04-11T03:44:59.000Z
547,d8393464ec0218451ce359e020250e85,Dave[tB],True,flats_and_forests_v2.1,Flats and Forests v2.1,2155600,2023-04-10T16:31:20.000Z
548,229233648f594645ba31121571c91e33,Dave[tB],True,pawn_retreat_1.2,Pawn Retreat 1.2,1296433,2023-04-10T04:35:46.000Z
549,88d2306487423ae4dca7a9feab3fd9ca,Dave[tB],True,all_that_glitters_1.2,All That Glitters v1.2,2149200,2023-04-08T02:33:44.000Z
550,34ca3064c7233396e721bf88394eeca2,Dave[tB],False,ravaged_remake_v1.1,Ravaged Remake v1.1,517800,2023-04-08T01:58:12.000Z
551,5ec73064980dda434ba764912fdaf042,Dave[tB],True,ravaged_remake_v1.1,Ravaged Remake v1.1,591833,2023-04-08T01:46:06.000Z
552,00c63064c5f237f5422ecad0837bb75c,Dave[tB],True,ravaged_remake_v1.1,Ravaged Remake v1.1,254533,2023-04-08T01:40:16.000Z
553,f5c43064a07e69e2cd74e343e71b5e76,Dave[tB],False,ravaged_remake_v1.1,Ravaged Remake v1.1,136267,2023-04-08T01:35:49.000Z
554,60bb3064ecb0ad529af6e8fc334ee5d9,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,1336033,2023-04-08T00:54:56.000Z
555,74963064f82c80edfb66ee424b0a6dfb,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,2142400,2023-04-07T22:17:24.000Z
556,2d823064bd13081a2f4ef727a9c2ea5c,Dave[tB],False,ravaged_remake_v1.1,Ravaged Remake v1.1,800500,2023-04-07T20:50:53.000Z
