,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
208,6a3a7e6430f722adb259e1e0bdd6b679,BIG_DOLFY,False,forge_v1.4,Forge v1.4,1801500,2023-06-05T19:41:30.000Z
209,0d2c7e64390165c06f80fec401a09fd8,BIG_DOLFY,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2801467,2023-06-05T18:40:13.000Z
210,9dd47c643d679d0255ddd8ad1905ac3d,BIG_DOLFY,True,koom_valley_3_3.1,Koom Valley 3 3.1,1866733,2023-06-04T18:14:53.000Z
211,4cc97c64dee11b0048e2f99f342809db,BIG_DOLFY,True,koom_valley_3_3.1,Koom Valley 3 3.1,2340167,2023-06-04T17:26:36.000Z
212,49be7c64b1d0e41bb0550be2130629a9,BIG_DOLFY,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1874833,2023-06-04T16:39:37.000Z
213,05ae7c6425521229ed7d14837747c852,BIG_DOLFY,True,supreme_strait_v1.4,Supreme Strait v1.4,2914500,2023-06-04T15:30:13.000Z
214,24a07c64cb05c1f986fb468e5232dcb8,BIG_DOLFY,True,dworld_v4,DWorld_V4,1976133,2023-06-04T14:31:00.000Z
215,f5947c640f9c8f3d064234570bf7b3a8,BIG_DOLFY,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1662733,2023-06-04T13:43:17.000Z
216,fa737b6473d95d369e72646518b05d96,BIG_DOLFY,False,supreme_strait_v1.4,Supreme Strait v1.4,2657967,2023-06-03T17:10:18.000Z
217,ae6c7b642aa9590c82ad50b8ee9ece85,BIG_DOLFY,False,supreme_strait_v1.4,Supreme Strait v1.4,1500200,2023-06-03T16:39:10.000Z
218,5f667b640a911830a19558630c9a9096,BIG_DOLFY,False,supreme_strait_v1.4,Supreme Strait v1.4,1263933,2023-06-03T16:12:15.000Z
