,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
250,647d316454a90bf8acfeca6a78aa2eb1,[Fx]ShoX,True,zed_remake_3.3,Zed Remake 3.3,744033,2023-04-08T14:42:44.000Z
251,fead30645a48fd5b1e1cd1920131015e,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,2414667,2023-04-07T23:57:50.000Z
252,2caa3064b11219b889a5f483ab9fd060,[Fx]ShoX,False,bismuth_valley_v2.2,Bismuth Valley v2.2,615133,2023-04-07T23:41:32.000Z
253,60a03064093feaa92ab6c59c40841aad,[Fx]ShoX,False,Rosetta1.4,Rosetta 1.4,1946667,2023-04-07T22:59:44.000Z
254,8984306437903d75981cfada4e37fccb,[Fx]ShoX,True,Cirolata 1.02,Cirolata 1.02,790867,2023-04-07T21:00:57.000Z
255,5581306434697885fe503433db7d68e7,[Fx]ShoX,True,Cirolata 1.02,Cirolata 1.02,677567,2023-04-07T20:47:17.000Z
256,1c7e30645d9a118c1a631f0fefe3b4f7,[Fx]ShoX,True,ravaged_remake_v1.1,Ravaged Remake v1.1,617467,2023-04-07T20:33:32.000Z
257,357a3064f44b00f0d0dc25b82d8229b2,[Fx]ShoX,True,ravaged_remake_v1.1,Ravaged Remake v1.1,841233,2023-04-07T20:16:53.000Z
258,a077306444dc61c76e1d4cc3c36c5caa,[Fx]ShoX,True,ravaged_remake_v1.1,Ravaged Remake v1.1,497267,2023-04-07T20:05:52.000Z
259,9d7630648fd09d370294994b39327cab,[Fx]ShoX,True,ravaged_remake_v1.1,Ravaged Remake v1.1,129600,2023-04-07T20:01:33.000Z
260,816f30648f1a48dabc853d0bdcce6966,[Fx]ShoX,False,Cirolata 1.02,Cirolata 1.02,682367,2023-04-07T19:31:13.000Z
261,b7183064f94c123d26cdcd2ba4f99973,[Fx]ShoX,True,forge_v1.4,Forge v1.4,2015233,2023-04-07T13:20:55.000Z
262,cd0f3064520d44f178ef3d020022582a,[Fx]ShoX,True,Rosetta1.4,Rosetta 1.4,1843833,2023-04-07T12:42:53.000Z
263,aefe2e64367203ea740e9b7b3e6683bf,[Fx]ShoX,False,supreme_strait_v1.3,Supreme Strait v1.3,1140433,2023-04-06T17:17:34.000Z
264,20f62e64a67e805c65a1bbd6c05d3e97,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,1047633,2023-04-06T16:41:04.000Z
265,43f02e64d1a419d43af4ee16ca26f81c,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,930033,2023-04-06T16:16:03.000Z
266,95ac2e646695395a4a09233731c899f3,[Fx]ShoX,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1146767,2023-04-06T11:27:17.000Z
267,8da42e646fc18dbcea627d8a0e843c84,[Fx]ShoX,False,ice_scream_v2.4,Ice Scream v2.4,1315300,2023-04-06T10:53:01.000Z
268,f5d02d64bddc2cb7c6093b479852c0de,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1408633,2023-04-05T19:50:13.000Z
269,85c32d647377fe4379c5eac4923394dd,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2672667,2023-04-05T18:52:53.000Z
270,5cbc2d643fe4edb7a67b1b509f05951f,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1311800,2023-04-05T18:22:20.000Z
271,95872d6465926ca5a46f388a51bc2544,[Fx]ShoX,True,Entrenched_Plains_V2,Entrenched_Plains_V2,2075700,2023-04-05T14:37:09.000Z
272,95782d64bf58713d244f95b33c082133,[Fx]ShoX,False,flats_and_forests_v2.1,Flats and Forests v2.1,2413033,2023-04-05T13:33:09.000Z
273,746e2d640c3d0f41ad6f8e0fb92e9f84,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1984700,2023-04-05T12:49:56.000Z
274,5e632d64439cad7cbebc0d42140b5ea4,[Fx]ShoX,True,Rosetta1.4,Rosetta 1.4,1957800,2023-04-05T12:02:38.000Z
275,e7592d64cb6caecb96dd0f0e3d451da0,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1911700,2023-04-05T11:22:15.000Z
276,59492d647687ef9df3ce43cf01f88355,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,3827567,2023-04-05T10:11:37.000Z
277,d4462c643bc611ca6640c7b5ce173739,[Fx]ShoX,True,into_battle_redux_v3,Into Battle Redux v3,431300,2023-04-04T15:48:36.000Z
278,5f432c64a09cc3c3312da61d59b8ba5d,[Fx]ShoX,True,into_battle_redux_v3,Into Battle Redux v3,791800,2023-04-04T15:33:51.000Z
279,c63e2c64310e7772ba0ff29e16144265,[Fx]ShoX,True,into_battle_redux_v3,Into Battle Redux v3,856100,2023-04-04T15:14:14.000Z
280,363b2c64a441e74e39318bcdd7c501d8,[Fx]ShoX,True,into_battle_redux_v3,Into Battle Redux v3,788633,2023-04-04T14:59:02.000Z
281,8d362c647da316d414850988149363e1,[Fx]ShoX,True,into_battle_redux_v3,Into Battle Redux v3,782333,2023-04-04T14:39:09.000Z
282,44322c648dac320b9679fede64cca2df,[Fx]ShoX,True,zed_remake_3.3,Zed Remake 3.3,606433,2023-04-04T14:20:52.000Z
283,9c2c2b6473c1c5df845d360ae6298400,[Fx]ShoX,False,eight_horses_1.2,Eight Horses 1.2,2348633,2023-04-03T19:44:28.000Z
284,991e2b64c5a9ebb5c700c5be1f2878e5,[Fx]ShoX,False,starwatcher_0.9,Starwatcher 0.9,2298900,2023-04-03T18:44:41.000Z
285,95142b64d91269b636d38fc4206eb434,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1738067,2023-04-03T18:01:57.000Z
286,4c1d2764bb517980e66c5afdd2bbe1cf,[Fx]ShoX,False,death_valley_v1,Death Valley v1,1490333,2023-03-31T17:50:04.000Z
287,2c162764af2ef80a5a432bb2a0adf2b4,[Fx]ShoX,True,death_valley_v1,Death Valley v1,1216600,2023-03-31T17:19:40.000Z
288,bd10276414f28d571d8a95c14e5ad3f7,[Fx]ShoX,True,all_that_glitters_1.2,All That Glitters v1.2,894567,2023-03-31T16:56:29.000Z
289,8c0b2764ad026b52104227d847f1bf0a,[Fx]ShoX,True,Sunderance V1.3,Sunderance V1.3,752633,2023-03-31T16:34:20.000Z
290,df052764580da9012e4df04e8fa26f14,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,979467,2023-03-31T16:10:07.000Z
291,e7fa25643553d090aff5ed848ce8102b,[Fx]ShoX,False,eight_horses_1.2,Eight Horses 1.2,954700,2023-03-30T21:11:03.000Z
292,46f32564129e8ae0c890bd840669676d,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1195900,2023-03-30T20:38:30.000Z
293,aee625641f309cb68311899c2090af2e,[Fx]ShoX,False,tabula_remake_1.5,Tabula_Remake 1.5,1873700,2023-03-30T19:44:46.000Z
294,50dc256434a181d71934a33e1b1aa4c8,[Fx]ShoX,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,959200,2023-03-30T19:00:32.000Z
295,43d62564f10864f92a0cdf174f8aa595,[Fx]ShoX,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,971933,2023-03-30T18:34:43.000Z
296,aa2625645400f7547f780dce1bc98354,[Fx]ShoX,True,NuclearWinterR,Nuclear Winter Bar 1.4,1093033,2023-03-30T06:05:30.000Z
297,42482464a26a0e896d562abab230aa5d,[Fx]ShoX,True,all_that_glitters_1.2,All That Glitters v1.2,2048567,2023-03-29T14:16:34.000Z
298,fc24246436c79a35127ebb592fbbeb29,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,2479800,2023-03-29T11:46:04.000Z
299,4f1e246477a74da7b9a17570dffdbec9,[Fx]ShoX,True,all_that_glitters_1.2,All That Glitters v1.2,1290733,2023-03-29T11:17:35.000Z
300,cb0f2464939982001f456e8393bddb2d,[Fx]ShoX,True,starwatcher_0.9,Starwatcher 0.9,2902400,2023-03-29T10:15:39.000Z
301,2e482364a5a452bf380d0f944a1df195,[Fx]ShoX,False,NuclearWinterR,Nuclear Winter Bar 1.4,746733,2023-03-28T20:03:58.000Z
302,f94223649fdb197bb4912319be6352b9,[Fx]ShoX,False,Ditched_V1,Ditched_V1,945267,2023-03-28T19:41:45.000Z
303,fb3a23641ccbf9b0e5898321fcfecb70,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1209567,2023-03-28T19:07:39.000Z
304,60352364ae2c9714582fc6e6ccf1ff99,[Fx]ShoX,True,all_that_glitters_1.2,All That Glitters v1.2,1007233,2023-03-28T18:43:44.000Z
305,31302364fff9c887fae6bda300564f97,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,780900,2023-03-28T18:21:37.000Z
306,de2823640fcc693a0596b3ce2e8d4c36,[Fx]ShoX,True,supreme_strait_v1.3,Supreme Strait v1.3,1436533,2023-03-28T17:50:22.000Z
307,e518236433d53eccc0f448291a6d013d,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,3436467,2023-03-28T16:42:13.000Z
308,e70e23644013abfde1601fce39c5c9f3,[Fx]ShoX,False,ice_scream_v2.4,Ice Scream v2.4,2089100,2023-03-28T15:59:35.000Z
309,440723643247cd56ad3658a8e6c0bbc4,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1359400,2023-03-28T15:27:00.000Z
310,b3012364974fcc46d1a96f119569f0b6,[Fx]ShoX,True,forge_v1.4,Forge v1.4,772267,2023-03-28T15:03:15.000Z
311,deeb2264db55e48c6187b02faf730549,[Fx]ShoX,True,flats_and_forests_v2.1,Flats and Forests v2.1,1842933,2023-03-28T13:30:06.000Z
312,1ae122645a264c9f97b6e97e3b67a1d6,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,2030067,2023-03-28T12:44:10.000Z
313,49b622644da51ca36a26e78f21955815,[Fx]ShoX,True,supreme_strait_v1.3,Supreme Strait v1.3,3831900,2023-03-28T09:41:29.000Z
314,9dad2264a84f7ec6eb1c4888bf1137ab,[Fx]ShoX,True,supreme_strait_v1.3,Supreme Strait v1.3,1645300,2023-03-28T09:04:29.000Z
315,d7a522640d931328684c9a2ae4a82cdc,[Fx]ShoX,True,supreme_strait_v1.3,Supreme Strait v1.3,1485600,2023-03-28T08:31:19.000Z
316,cf9b22643269c62b7cb9eb1a72021f29,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1884367,2023-03-28T07:48:31.000Z
317,50b82164c6752fed179affb4ac6aab23,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1473700,2023-03-27T15:37:52.000Z
318,abb021641903810af777d5978378fb2e,[Fx]ShoX,False,flats_and_forests_v2.1,Flats and Forests v2.1,1446867,2023-03-27T15:05:15.000Z
319,45a42164cf96a05b223d8679fc017032,[Fx]ShoX,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,954900,2023-03-27T14:12:21.000Z
320,118a2164aedb34027b3a5d5a75c998e7,[Fx]ShoX,True,supreme_strait_v1.3,Supreme Strait v1.3,2122967,2023-03-27T12:20:33.000Z
321,47782164089b5f84222b88f94d8fb1f6,[Fx]ShoX,True,flats_and_forests_v2.1,Flats and Forests v2.1,1652600,2023-03-27T11:04:39.000Z
322,af5b21641ea7d5af9b2ed447adef6b3e,[Fx]ShoX,True,Entrenched_Plains_V2,Entrenched_Plains_V2,3563400,2023-03-27T09:02:39.000Z
323,ef5121642bbce7f579afb8390fa20a34,[Fx]ShoX,True,Entrenched_Plains_V2,Entrenched_Plains_V2,2108033,2023-03-27T08:21:03.000Z
324,40e12064dc51cd4057a3fd5165b0caf2,[Fx]ShoX,False,eye_of_horus_1.7,Eye Of Horus 1.7,551933,2023-03-27T00:20:16.000Z
325,1fda20640da1d95d9d1a4a8c4e576865,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1282733,2023-03-26T23:49:51.000Z
326,6bd2206421cda9b2d3e61410f407fba3,[Fx]ShoX,True,NuclearWinterR,Nuclear Winter Bar 1.4,1198367,2023-03-26T23:16:59.000Z
327,7ac82064f39ec9c0726c4269a3894fdf,[Fx]ShoX,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1373667,2023-03-26T22:34:34.000Z
328,47bf20642a3dfe958f14ed0fc8e6c6cb,[Fx]ShoX,False,carrot_mountains_v1.0,Carrot Mountains v1.0,1704700,2023-03-26T21:55:19.000Z
329,dc412064da89b067472082158f045d78,[Fx]ShoX,False,supreme_strait_v1.3,Supreme Strait v1.3,1829667,2023-03-26T13:00:12.000Z
330,533c206400fcc2dfec81042d316ae6c0,[Fx]ShoX,False,forge_v1.4,Forge v1.4,771800,2023-03-26T12:36:35.000Z
331,94292064ddb2ed69867a76826a9ee6ea,[Fx]ShoX,True,FolsomdamR_1.16,FolsomDamR 1.16,1226333,2023-03-26T11:16:36.000Z
332,ae2120645a6c50bbec1a0e7604efa246,[Fx]ShoX,False,eight_horses_1.2,Eight Horses 1.2,1369900,2023-03-26T10:42:54.000Z
333,c419206456bae17434f07d3d4331cb96,[Fx]ShoX,True,forge_v1.4,Forge v1.4,1535900,2023-03-26T10:09:08.000Z
334,4d122064c7260b4f1193a26d7df3a320,[Fx]ShoX,False,hades_ponds_0.7,Hades Ponds 0.7,1208467,2023-03-26T09:37:17.000Z
335,da052064e02f2e950fe4bc3993ebfb42,[Fx]ShoX,True,starwatcher_0.9,Starwatcher 0.9,2772900,2023-03-26T08:44:10.000Z
336,3f791f64ab4d2c0edb030e68f0055def,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1562633,2023-03-25T22:44:15.000Z
337,846d1f6453fdb18e1f0d4858f26512e5,[Fx]ShoX,True,starwatcher_0.9,Starwatcher 0.9,2277400,2023-03-25T21:54:12.000Z
338,ed5c1f643e24f2b92203de16af1b1cfb,[Fx]ShoX,True,eight_horses_1.2,Eight Horses 1.2,1545467,2023-03-25T20:43:25.000Z
339,0e581f64d8e99661f25bc8c6d6803c34,[Fx]ShoX,False,NuclearWinterR,Nuclear Winter Bar 1.4,921200,2023-03-25T20:22:38.000Z
340,67511f64da3c1ff630f363e902d10250,[Fx]ShoX,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1220700,2023-03-25T19:54:15.000Z
341,b64b1f648cb95db6b50fd74776daa039,[Fx]ShoX,True,forge_v1.4,Forge v1.4,998500,2023-03-25T19:29:58.000Z
342,f3431f647982d51e619560642b61ea34,[Fx]ShoX,True,flats_and_forests_v2.1,Flats and Forests v2.1,1449067,2023-03-25T18:56:51.000Z
343,53eb1c648e06eab08a787b35b3fb513f,[Fx]ShoX,True,greenest_fields_1.3,Greenest Fields 1.3,2286767,2023-03-24T00:14:11.000Z
344,b9e31c64b291ebd9c5198c6cd95706ad,[Fx]ShoX,True,melting_glacier_v1.1,Melting Glacier v1.1,1410267,2023-03-23T23:41:45.000Z
345,77d61c647c375c33472348a164ef68cb,[Fx]ShoX,False,theta_crystals_1.0,Theta Crystals 1.0,892667,2023-03-23T22:45:11.000Z
346,2a891b643511b222f67c78bf14b96f4b,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1410867,2023-03-22T23:03:06.000Z
347,0e831b64604f2c148a6647ceecd74251,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,942600,2023-03-22T22:37:02.000Z
348,7b771b64534b341061fdecbdb20bb0d1,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2453733,2023-03-22T21:47:39.000Z
349,6a2a1a64c99c5b2f9513d0b6ebe79fc5,[Fx]ShoX,True,Rosetta1.4,Rosetta 1.4,1399700,2023-03-21T22:06:34.000Z
350,b52d19643ca9004983760345b077b3e1,[Fx]ShoX,False,lightside_darkside_v2.0,Lightside Darkside v2.0,1737833,2023-03-21T04:08:21.000Z
351,7d211964095ba5f3c4591635dd87e275,[Fx]ShoX,True,supreme_strait_v1.3,Supreme Strait v1.3,2188133,2023-03-21T03:16:13.000Z
352,bc1b1964b9cc15804ede531eab87b732,[Fx]ShoX,False,NuclearWinterR,Nuclear Winter Bar 1.4,1111067,2023-03-21T02:51:40.000Z
353,0017196499faaf3c6021f0f9e17f461f,[Fx]ShoX,True,stronghold_v4,Stronghold V4,703833,2023-03-21T02:31:28.000Z
354,f31e176408c68526b64651f088106bf1,[Fx]ShoX,False,Rosetta1.4,Rosetta 1.4,1272533,2023-03-19T14:40:51.000Z
355,2a1917645ea22c0dc5383584d1064965,[Fx]ShoX,True,forge_v1.4,Forge v1.4,1154633,2023-03-19T14:16:10.000Z
356,580d176494622512d40cf125a5e7e8c4,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1724800,2023-03-19T13:25:44.000Z
357,370317648dc9ddfc348f12f83348cd9b,[Fx]ShoX,True,starwatcher_0.7,Starwatcher 0.7,2050167,2023-03-19T12:42:31.000Z
358,e6f916643abedc8d623ebfb0e428ee9c,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1664800,2023-03-19T12:02:46.000Z
359,e0211664c3e216e6dac827dba384c05d,[Fx]ShoX,True,all_that_glitters_1.2,All That Glitters v1.2,2703800,2023-03-18T20:41:04.000Z
360,a21716646bbf09a34312445769a7354b,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1910733,2023-03-18T19:57:22.000Z
361,600e16649a28d07a80c5d69f395c960e,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1341033,2023-03-18T19:17:52.000Z
362,7d091664f792d9d6c815fabb760866c7,[Fx]ShoX,True,eye_of_horus_1.7,Eye Of Horus 1.7,658667,2023-03-18T18:57:01.000Z
363,c9a7cd638552b0c33e54f23685e20e34,[Fx]ShoX,True,silveridge_v1,Silveridge v1,1412600,2023-01-22T21:16:57.000Z
364,4b9acd63606f69ccd94fbc56ef3975b4,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2674733,2023-01-22T20:19:23.000Z
365,1794cd63738971fb06f472eaf6ae19a6,[Fx]ShoX,False,supreme_strait_v1.3,Supreme Strait v1.3,936267,2023-01-22T19:52:55.000Z
366,b0eec963e42be8348306b2aaf76e19fb,[Fx]ShoX,False,Rosetta1.4,Rosetta 1.4,1965300,2023-01-20T01:30:24.000Z
367,a9e8c963b5a17e6bd0a27095eef26bb1,[Fx]ShoX,True,Riverrun_V1,Riverrun_V1,1073600,2023-01-20T01:04:41.000Z
368,8ce0c96343a62d2a9ccb2b11e57ed7c0,[Fx]ShoX,False,NuclearWinterR,Nuclear Winter Bar 1.4,1445133,2023-01-20T00:30:04.000Z
369,e9b8c86316b3f64b141c6a8a2f377272,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1204500,2023-01-19T03:28:41.000Z
370,16aec8632eb00bb97efe976da5957901,[Fx]ShoX,True,flats_and_forests_v2.1,Flats and Forests v2.1,2416000,2023-01-19T02:42:30.000Z
371,23a5c863bc692f396186b3f4cba9096d,[Fx]ShoX,False,supreme_strait_v1.1,Supreme Strait v1.1,1544200,2023-01-19T02:04:19.000Z
372,9e9ec8636e137aa3ba7dceccbec9258e,[Fx]ShoX,False,tabula_remake_1.5,Tabula_Remake 1.5,1124933,2023-01-19T01:36:30.000Z
373,4e93c86301278b4818b322438498a799,[Fx]ShoX,False,flats_and_forests_v2.1,Flats and Forests v2.1,1894267,2023-01-19T00:48:14.000Z
374,d36ec863633fafcdeb4f8e1f84242d2d,[Fx]ShoX,True,supreme_strait_v1.1,Supreme Strait v1.1,764700,2023-01-18T22:12:35.000Z
375,9664c8630e05ba040ca327f6e8a1bfc7,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2108033,2023-01-18T21:28:54.000Z
376,160ec8635832fe0bf34b2b731e0c9e66,[Fx]ShoX,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,834200,2023-01-18T15:19:50.000Z
377,505dc7630a95dfcec2da08dfb9163567,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,1673467,2023-01-18T02:45:36.000Z
378,884fc76393e0202c06b7096a54f67d01,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2892300,2023-01-18T01:46:48.000Z
379,8241c7633e580f01bea223031b7d0300,[Fx]ShoX,False,supreme_strait_v1.1,Supreme Strait v1.1,2948300,2023-01-18T00:46:58.000Z
380,a432c76345cf99c6e340290ba83838b0,[Fx]ShoX,False,TheRock_V3,TheRock_V3,1873467,2023-01-17T23:43:32.000Z
381,7401c6639edd673265bbfce9d0e26ab1,[Fx]ShoX,True,ice_scream_v2.1,Ice Scream v2.1,3037367,2023-01-17T02:01:24.000Z
382,f4f9c563a397244837b1517b88aff6f2,[Fx]ShoX,False,ice_scream_v2.1,Ice Scream v2.1,1400500,2023-01-17T01:29:24.000Z
383,a9b8c563506d522941717f3ea0d0ab2e,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2120200,2023-01-16T20:50:49.000Z
384,0bb1c5639bbdf0cee450c0df7d7c1a4a,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,1593767,2023-01-16T20:18:19.000Z
385,659fc563877e34e2916a02209abb4539,[Fx]ShoX,False,NuclearWinterR,Nuclear Winter Bar 1.4,2208200,2023-01-16T19:03:01.000Z
386,cc91c563178d6207661e11d028cd75ab,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,2931133,2023-01-16T18:05:00.000Z
387,ce87c563a9ce49aab43b53a329f8085a,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2019334,2023-01-16T17:22:22.000Z
388,1698c46361713f38dc4ded2f7b20389e,[Fx]ShoX,True,supreme_strait_v1.1,Supreme Strait v1.1,1380367,2023-01-16T00:19:34.000Z
389,fa12c4630556bc86b55df8c4d57c8ef6,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1171133,2023-01-15T14:51:38.000Z
390,6405c463476c01e8195eafa1da0a7ad8,[Fx]ShoX,False,supreme_strait_v1.1,Supreme Strait v1.1,2638700,2023-01-15T13:53:40.000Z
391,dafcc363d8e5e6923cc0a0a0484060c7,[Fx]ShoX,False,supreme_strait_v1.1,Supreme Strait v1.1,1631567,2023-01-15T13:17:14.000Z
392,8548c363588e55835c5e025122561d6c,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,3518500,2023-01-15T00:27:49.000Z
393,4f1ac3637ea5b48ee9c47636c1bc7a7c,[Fx]ShoX,False,sertaleina_v8,Sertaleina_V8,916700,2023-01-14T21:10:39.000Z
394,f016c36373e3f162ab4d1e588948598c,[Fx]ShoX,True,Frozen_Ford_V2,Frozen_Ford_V2,587733,2023-01-14T20:56:16.000Z
395,c212c36376c30c5892a6f406ba889bf2,[Fx]ShoX,False,glacier_pass_1.2,Glacier Pass 1.2,696600,2023-01-14T20:38:26.000Z
396,d3fcc263bbdfae0e286ab20ade5fe449,[Fx]ShoX,True,sertagatta_v5,Sertagatta_V5,424033,2023-01-14T19:04:51.000Z
397,82f8c2634b4d22b3b735a665c0a0bc24,[Fx]ShoX,False,red_rock_desert_v1,Red Rock Desert v1,1008800,2023-01-14T18:46:26.000Z
398,42f5c263c65fa43fb4985f3130ee9ab8,[Fx]ShoX,True,titanduel_v3,TitanDuel_V3,762833,2023-01-14T18:32:34.000Z
399,2deec263b85fb5acd213ca14bbaa4cc3,[Fx]ShoX,False,death_valley_v1,Death Valley v1,777767,2023-01-14T18:02:21.000Z
400,f6eac263853794d4f8a41467e4755905,[Fx]ShoX,False,ravaged_v2,Ravaged_v2,724933,2023-01-14T17:48:38.000Z
401,4de7c2639e9b79c8c63b7327e3424c5a,[Fx]ShoX,True,tundra_v2,Tundra_V2,811900,2023-01-14T17:33:01.000Z
402,0ce5c26389b7bfd961968b7e6366340e,[Fx]ShoX,True,altair_crossing_V4,Altair_Crossing_V4,331333,2023-01-14T17:23:24.000Z
403,c5dfc263d45e761528a97a71b925ea2f,[Fx]ShoX,True,barr_1.1,BarR 1.1,1078167,2023-01-14T17:00:53.000Z
404,58d5c263d229d60f7e2ba6db1cebfe97,[Fx]ShoX,True,red_comet_remake_1.8,Red Comet Remake 1.8,454467,2023-01-14T16:16:24.000Z
405,5ccdc2634f0292c861b13d93a599ac04,[Fx]ShoX,True,Crystallized Plains 1.01,Crystallized Plains 1.01,326300,2023-01-14T15:42:20.000Z
406,2ba4c263628648d5600e5fdbe8e140eb,[Fx]ShoX,True,red_comet_remake_1.8,Red Comet Remake 1.8,709233,2023-01-14T12:46:35.000Z
407,4fa2c26364c42bd535c7dde268dba652,[Fx]ShoX,False,barr_1.1,BarR 1.1,367100,2023-01-14T12:38:39.000Z
408,3c9fc26381299593914af28e28c316aa,[Fx]ShoX,True,barr_1.1,BarR 1.1,576867,2023-01-14T12:25:32.000Z
409,1b9dc26304d2d09c94a1abcdf555bb29,[Fx]ShoX,False,barr_1.1,BarR 1.1,425633,2023-01-14T12:16:27.000Z
410,db9ac263e11a8011c074d113fb85e2d6,[Fx]ShoX,True,barr_1.1,BarR 1.1,462233,2023-01-14T12:06:51.000Z
411,b098c263d40cb64c1e827f7a7a46439c,[Fx]ShoX,False,red_comet_remake_1.8,Red Comet Remake 1.8,420433,2023-01-14T11:57:36.000Z
412,7f96c2639b3af40e081f3027d6be4288,[Fx]ShoX,False,altair_crossing_V4,Altair_Crossing_V4,473500,2023-01-14T11:48:15.000Z
413,b389c263365d8fbb95603ab8e3cd99ea,[Fx]ShoX,True,Crystallized Plains 1.01,Crystallized Plains 1.01,653133,2023-01-14T10:53:39.000Z
414,a887c2635ca269987d0aa67374c426e2,[Fx]ShoX,True,Crystallized Plains 1.01,Crystallized Plains 1.01,399533,2023-01-14T10:44:56.000Z
415,0884c263e53d96948059babc7adb1894,[Fx]ShoX,False,Crystallized Plains 1.01,Crystallized Plains 1.01,784700,2023-01-14T10:29:28.000Z
416,4a81c2638b3f1e75d078d04783e3bd06,[Fx]ShoX,True,Crystallized Plains 1.01,Crystallized Plains 1.01,600900,2023-01-14T10:17:46.000Z
417,1f7ec26362c25a89ace5f899f2011a70,[Fx]ShoX,False,Crystallized Plains 1.01,Crystallized Plains 1.01,623867,2023-01-14T10:04:15.000Z
418,f7d1c1632edefe1b87141169589fbb5b,[Fx]ShoX,False,supreme_strait_v1.1,Supreme Strait v1.1,2077867,2023-01-13T21:49:43.000Z
419,5bcbc163a747e0fa34fbca15eb71d5b5,[Fx]ShoX,True,forge_v1.4,Forge v1.4,1039800,2023-01-13T21:21:31.000Z
420,61c6c163c15c1546c8f152a306d9bd5d,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,799333,2023-01-13T21:00:17.000Z
421,31bbc163b044e93d7cec6b73377f4c52,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,2285900,2023-01-13T20:12:33.000Z
422,c9b4c1635bec7e4c45486da1e50ad746,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1249233,2023-01-13T19:45:13.000Z
423,60aac163f61a1f058399bed0381dd8d9,[Fx]ShoX,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2160567,2023-01-13T19:00:48.000Z
424,8390c06384f5b91baf9494ac16f18a64,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1962833,2023-01-12T22:58:11.000Z
425,736fc06368c6f4458d65f94b08558b14,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,614567,2023-01-12T20:37:07.000Z
426,6131c063b82f97583571df06ef9a3865,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1435200,2023-01-12T16:12:17.000Z
427,162bc063033253e96178244a7f5387de,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,881733,2023-01-12T15:45:26.000Z
